date,mw,region
2017-04-02 0:00,28581,ОЭС УРАЛА
2017-04-02 1:00,29132,ОЭС УРАЛА
2017-04-02 2:00,28109,ОЭС УРАЛА
2017-04-02 3:00,28072,ОЭС УРАЛА
2017-04-02 4:00,28154,ОЭС УРАЛА
2017-04-02 5:00,28270,ОЭС УРАЛА
2017-04-02 6:00,28771,ОЭС УРАЛА
2017-04-02 7:00,29653,ОЭС УРАЛА
2017-04-02 8:00,30094,ОЭС УРАЛА
2017-04-02 9:00,30219,ОЭС УРАЛА
2017-04-02 10:00,30288,ОЭС УРАЛА
2017-04-02 11:00,30433,ОЭС УРАЛА
2017-04-02 12:00,30398,ОЭС УРАЛА
2017-04-02 13:00,30329,ОЭС УРАЛА
2017-04-02 14:00,30774,ОЭС УРАЛА
2017-04-02 15:00,30700,ОЭС УРАЛА
2017-04-02 16:00,30969,ОЭС УРАЛА
2017-04-02 17:00,31424,ОЭС УРАЛА
2017-04-02 18:00,32037,ОЭС УРАЛА
2017-04-02 19:00,32260,ОЭС УРАЛА
2017-04-02 20:00,32510,ОЭС УРАЛА
2017-04-02 21:00,31906,ОЭС УРАЛА
2017-04-02 22:00,30732,ОЭС УРАЛА
2017-04-02 23:00,29763,ОЭС УРАЛА
