date,mw,region
2017-03-14 0:00,28161,ОЭС УРАЛА
2017-03-14 1:00,28025,ОЭС УРАЛА
2017-03-14 2:00,27977,ОЭС УРАЛА
2017-03-14 3:00,27905,ОЭС УРАЛА
2017-03-14 4:00,28364,ОЭС УРАЛА
2017-03-14 5:00,29137,ОЭС УРАЛА
2017-03-14 6:00,30879,ОЭС УРАЛА
2017-03-14 7:00,31386,ОЭС УРАЛА
2017-03-14 8:00,31933,ОЭС УРАЛА
2017-03-14 9:00,32655,ОЭС УРАЛА
2017-03-14 10:00,32598,ОЭС УРАЛА
2017-03-14 11:00,32384,ОЭС УРАЛА
2017-03-14 12:00,32207,ОЭС УРАЛА
2017-03-14 13:00,31715,ОЭС УРАЛА
2017-03-14 14:00,30700,ОЭС УРАЛА
2017-03-14 15:00,30702,ОЭС УРАЛА
2017-03-14 16:00,31069,ОЭС УРАЛА
2017-03-14 17:00,31042,ОЭС УРАЛА
2017-03-14 18:00,31231,ОЭС УРАЛА
2017-03-14 19:00,31759,ОЭС УРАЛА
2017-03-14 20:00,31337,ОЭС УРАЛА
2017-03-14 21:00,30996,ОЭС УРАЛА
2017-03-14 22:00,29681,ОЭС УРАЛА
2017-03-14 23:00,28612,ОЭС УРАЛА
