date,mw,region
2017-08-13 0:00,24519,ОЭС УРАЛА
2017-08-13 1:00,24753,ОЭС УРАЛА
2017-08-13 2:00,23545,ОЭС УРАЛА
2017-08-13 3:00,23730,ОЭС УРАЛА
2017-08-13 4:00,23801,ОЭС УРАЛА
2017-08-13 5:00,23248,ОЭС УРАЛА
2017-08-13 6:00,24075,ОЭС УРАЛА
2017-08-13 7:00,24742,ОЭС УРАЛА
2017-08-13 8:00,26052,ОЭС УРАЛА
2017-08-13 9:00,27672,ОЭС УРАЛА
2017-08-13 10:00,28321,ОЭС УРАЛА
2017-08-13 11:00,28983,ОЭС УРАЛА
2017-08-13 12:00,28191,ОЭС УРАЛА
2017-08-13 13:00,28365,ОЭС УРАЛА
2017-08-13 14:00,28383,ОЭС УРАЛА
2017-08-13 15:00,28740,ОЭС УРАЛА
2017-08-13 16:00,28683,ОЭС УРАЛА
2017-08-13 17:00,28456,ОЭС УРАЛА
2017-08-13 18:00,28313,ОЭС УРАЛА
2017-08-13 19:00,28974,ОЭС УРАЛА
2017-08-13 20:00,29008,ОЭС УРАЛА
2017-08-13 21:00,28437,ОЭС УРАЛА
2017-08-13 22:00,27089,ОЭС УРАЛА
2017-08-13 23:00,25814,ОЭС УРАЛА
