date,mw,region
2017-06-28 0:00,24689,ОЭС УРАЛА
2017-06-28 1:00,24297,ОЭС УРАЛА
2017-06-28 2:00,24076,ОЭС УРАЛА
2017-06-28 3:00,23770,ОЭС УРАЛА
2017-06-28 4:00,23328,ОЭС УРАЛА
2017-06-28 5:00,24032,ОЭС УРАЛА
2017-06-28 6:00,26713,ОЭС УРАЛА
2017-06-28 7:00,27014,ОЭС УРАЛА
2017-06-28 8:00,27989,ОЭС УРАЛА
2017-06-28 9:00,29038,ОЭС УРАЛА
2017-06-28 10:00,29628,ОЭС УРАЛА
2017-06-28 11:00,29645,ОЭС УРАЛА
2017-06-28 12:00,29356,ОЭС УРАЛА
2017-06-28 13:00,29402,ОЭС УРАЛА
2017-06-28 14:00,29200,ОЭС УРАЛА
2017-06-28 15:00,28758,ОЭС УРАЛА
2017-06-28 16:00,28483,ОЭС УРАЛА
2017-06-28 17:00,28527,ОЭС УРАЛА
2017-06-28 18:00,28438,ОЭС УРАЛА
2017-06-28 19:00,28587,ОЭС УРАЛА
2017-06-28 20:00,28141,ОЭС УРАЛА
2017-06-28 21:00,28316,ОЭС УРАЛА
2017-06-28 22:00,27757,ОЭС УРАЛА
2017-06-28 23:00,25462,ОЭС УРАЛА
