date,mw,region
2017-01-16 0:00,29528,ОЭС УРАЛА
2017-01-16 1:00,30185,ОЭС УРАЛА
2017-01-16 2:00,29766,ОЭС УРАЛА
2017-01-16 3:00,30031,ОЭС УРАЛА
2017-01-16 4:00,30599,ОЭС УРАЛА
2017-01-16 5:00,32508,ОЭС УРАЛА
2017-01-16 6:00,33688,ОЭС УРАЛА
2017-01-16 7:00,35512,ОЭС УРАЛА
2017-01-16 8:00,35784,ОЭС УРАЛА
2017-01-16 9:00,36065,ОЭС УРАЛА
2017-01-16 10:00,36136,ОЭС УРАЛА
2017-01-16 11:00,35424,ОЭС УРАЛА
2017-01-16 12:00,34848,ОЭС УРАЛА
2017-01-16 13:00,35203,ОЭС УРАЛА
2017-01-16 14:00,35230,ОЭС УРАЛА
2017-01-16 15:00,35207,ОЭС УРАЛА
2017-01-16 16:00,35406,ОЭС УРАЛА
2017-01-16 17:00,35724,ОЭС УРАЛА
2017-01-16 18:00,35464,ОЭС УРАЛА
2017-01-16 19:00,34675,ОЭС УРАЛА
2017-01-16 20:00,34507,ОЭС УРАЛА
2017-01-16 21:00,33500,ОЭС УРАЛА
2017-01-16 22:00,32880,ОЭС УРАЛА
2017-01-16 23:00,31955,ОЭС УРАЛА
