date,mw,region
2017-10-14 0:00,27208,ОЭС УРАЛА
2017-10-14 1:00,27460,ОЭС УРАЛА
2017-10-14 2:00,27323,ОЭС УРАЛА
2017-10-14 3:00,26821,ОЭС УРАЛА
2017-10-14 4:00,26843,ОЭС УРАЛА
2017-10-14 5:00,27532,ОЭС УРАЛА
2017-10-14 6:00,28460,ОЭС УРАЛА
2017-10-14 7:00,29417,ОЭС УРАЛА
2017-10-14 8:00,30398,ОЭС УРАЛА
2017-10-14 9:00,31135,ОЭС УРАЛА
2017-10-14 10:00,30653,ОЭС УРАЛА
2017-10-14 11:00,30365,ОЭС УРАЛА
2017-10-14 12:00,30486,ОЭС УРАЛА
2017-10-14 13:00,30709,ОЭС УРАЛА
2017-10-14 14:00,30629,ОЭС УРАЛА
2017-10-14 15:00,30210,ОЭС УРАЛА
2017-10-14 16:00,30997,ОЭС УРАЛА
2017-10-14 17:00,31328,ОЭС УРАЛА
2017-10-14 18:00,31500,ОЭС УРАЛА
2017-10-14 19:00,31153,ОЭС УРАЛА
2017-10-14 20:00,30422,ОЭС УРАЛА
2017-10-14 21:00,29408,ОЭС УРАЛА
2017-10-14 22:00,28372,ОЭС УРАЛА
2017-10-14 23:00,27214,ОЭС УРАЛА
