date,mw,region
2017-12-24 0:00,30068,ОЭС УРАЛА
2017-12-24 1:00,31153,ОЭС УРАЛА
2017-12-24 2:00,30200,ОЭС УРАЛА
2017-12-24 3:00,29482,ОЭС УРАЛА
2017-12-24 4:00,29249,ОЭС УРАЛА
2017-12-24 5:00,29909,ОЭС УРАЛА
2017-12-24 6:00,30956,ОЭС УРАЛА
2017-12-24 7:00,31911,ОЭС УРАЛА
2017-12-24 8:00,32245,ОЭС УРАЛА
2017-12-24 9:00,32617,ОЭС УРАЛА
2017-12-24 10:00,33674,ОЭС УРАЛА
2017-12-24 11:00,33776,ОЭС УРАЛА
2017-12-24 12:00,33629,ОЭС УРАЛА
2017-12-24 13:00,34034,ОЭС УРАЛА
2017-12-24 14:00,33530,ОЭС УРАЛА
2017-12-24 15:00,33520,ОЭС УРАЛА
2017-12-24 16:00,33622,ОЭС УРАЛА
2017-12-24 17:00,34651,ОЭС УРАЛА
2017-12-24 18:00,34677,ОЭС УРАЛА
2017-12-24 19:00,35143,ОЭС УРАЛА
2017-12-24 20:00,34274,ОЭС УРАЛА
2017-12-24 21:00,34266,ОЭС УРАЛА
2017-12-24 22:00,33315,ОЭС УРАЛА
2017-12-24 23:00,31096,ОЭС УРАЛА
