datetime,data,type,unit,network,region
2018-03-02 23:00:00,323.2,wind,MW,wem,WEM
2018-03-02 23:30:00,316.2,wind,MW,wem,WEM
2018-03-03 00:00:00,335.0,wind,MW,wem,WEM
2018-03-03 00:30:00,334.3,wind,MW,wem,WEM
2018-03-03 01:00:00,340.4,wind,MW,wem,WEM
2018-03-03 01:30:00,333.3,wind,MW,wem,WEM
2018-03-03 02:00:00,311.3,wind,MW,wem,WEM
2018-03-03 02:30:00,296.7,wind,MW,wem,WEM
2018-03-03 03:00:00,312.1,wind,MW,wem,WEM
2018-03-03 03:30:00,307.3,wind,MW,wem,WEM
2018-03-03 04:00:00,331.7,wind,MW,wem,WEM
2018-03-03 04:30:00,353.3,wind,MW,wem,WEM
2018-03-03 05:00:00,364.3,wind,MW,wem,WEM
2018-03-03 05:30:00,350.0,wind,MW,wem,WEM
2018-03-03 06:00:00,351.0,wind,MW,wem,WEM
2018-03-03 06:30:00,384.9,wind,MW,wem,WEM
2018-03-03 07:00:00,404.7,wind,MW,wem,WEM
2018-03-03 07:30:00,412.6,wind,MW,wem,WEM
2018-03-03 08:00:00,399.2,wind,MW,wem,WEM
2018-03-03 08:30:00,394.5,wind,MW,wem,WEM
2018-03-03 09:00:00,382.9,wind,MW,wem,WEM
2018-03-03 09:30:00,347.7,wind,MW,wem,WEM
2018-03-03 10:00:00,316.3,wind,MW,wem,WEM
2018-03-03 10:30:00,257.9,wind,MW,wem,WEM
2018-03-03 11:00:00,219.2,wind,MW,wem,WEM
2018-03-03 11:30:00,177.8,wind,MW,wem,WEM
2018-03-03 12:00:00,155.3,wind,MW,wem,WEM
2018-03-03 12:30:00,147.4,wind,MW,wem,WEM
2018-03-03 13:00:00,125.3,wind,MW,wem,WEM
2018-03-03 13:30:00,116.6,wind,MW,wem,WEM
2018-03-03 14:00:00,109.6,wind,MW,wem,WEM
2018-03-03 14:30:00,119.4,wind,MW,wem,WEM
2018-03-03 15:00:00,132.7,wind,MW,wem,WEM
2018-03-03 15:30:00,157.0,wind,MW,wem,WEM
2018-03-03 16:00:00,182.7,wind,MW,wem,WEM
2018-03-03 16:30:00,205.5,wind,MW,wem,WEM
2018-03-03 17:00:00,231.6,wind,MW,wem,WEM
2018-03-03 17:30:00,215.2,wind,MW,wem,WEM
2018-03-03 18:00:00,214.0,wind,MW,wem,WEM
2018-03-03 18:30:00,236.5,wind,MW,wem,WEM
2018-03-03 19:00:00,216.8,wind,MW,wem,WEM
2018-03-03 19:30:00,288.1,wind,MW,wem,WEM
2018-03-03 20:00:00,307.5,wind,MW,wem,WEM
2018-03-03 20:30:00,314.6,wind,MW,wem,WEM
2018-03-03 21:00:00,348.2,wind,MW,wem,WEM
2018-03-03 21:30:00,365.5,wind,MW,wem,WEM
2018-03-03 22:00:00,367.5,wind,MW,wem,WEM
2018-03-03 22:30:00,373.5,wind,MW,wem,WEM
2018-03-03 23:00:00,364.7,wind,MW,wem,WEM
2018-03-03 23:30:00,374.3,wind,MW,wem,WEM
2018-03-04 00:00:00,391.5,wind,MW,wem,WEM
2018-03-04 00:30:00,387.0,wind,MW,wem,WEM
2018-03-04 01:00:00,374.0,wind,MW,wem,WEM
2018-03-04 01:30:00,359.9,wind,MW,wem,WEM
2018-03-04 02:00:00,364.1,wind,MW,wem,WEM
2018-03-04 02:30:00,367.8,wind,MW,wem,WEM
2018-03-04 03:00:00,366.3,wind,MW,wem,WEM
2018-03-04 03:30:00,368.4,wind,MW,wem,WEM
2018-03-04 04:00:00,360.8,wind,MW,wem,WEM
2018-03-04 04:30:00,354.4,wind,MW,wem,WEM
2018-03-04 05:00:00,356.5,wind,MW,wem,WEM
2018-03-04 05:30:00,349.7,wind,MW,wem,WEM
2018-03-04 06:00:00,343.5,wind,MW,wem,WEM
2018-03-04 06:30:00,335.2,wind,MW,wem,WEM
2018-03-04 07:00:00,342.0,wind,MW,wem,WEM
2018-03-04 07:30:00,352.6,wind,MW,wem,WEM
2018-03-04 08:00:00,353.5,wind,MW,wem,WEM
2018-03-04 08:30:00,356.2,wind,MW,wem,WEM
2018-03-04 09:00:00,299.5,wind,MW,wem,WEM
2018-03-04 09:30:00,262.5,wind,MW,wem,WEM
2018-03-04 10:00:00,245.9,wind,MW,wem,WEM
2018-03-04 10:30:00,183.4,wind,MW,wem,WEM
2018-03-04 11:00:00,143.6,wind,MW,wem,WEM
2018-03-04 11:30:00,143.8,wind,MW,wem,WEM
2018-03-04 12:00:00,131.8,wind,MW,wem,WEM
2018-03-04 12:30:00,130.4,wind,MW,wem,WEM
2018-03-04 13:00:00,113.0,wind,MW,wem,WEM
2018-03-04 13:30:00,109.2,wind,MW,wem,WEM
2018-03-04 14:00:00,92.2,wind,MW,wem,WEM
2018-03-04 14:30:00,94.28,wind,MW,wem,WEM
2018-03-04 15:00:00,121.9,wind,MW,wem,WEM
2018-03-04 15:30:00,157.1,wind,MW,wem,WEM
2018-03-04 16:00:00,112.3,wind,MW,wem,WEM
2018-03-04 16:30:00,163.4,wind,MW,wem,WEM
2018-03-04 17:00:00,133.4,wind,MW,wem,WEM
2018-03-04 17:30:00,119.5,wind,MW,wem,WEM
2018-03-04 18:00:00,118.6,wind,MW,wem,WEM
2018-03-04 18:30:00,121.6,wind,MW,wem,WEM
2018-03-04 19:00:00,135.8,wind,MW,wem,WEM
2018-03-04 19:30:00,204.6,wind,MW,wem,WEM
2018-03-04 20:00:00,277.6,wind,MW,wem,WEM
2018-03-04 20:30:00,287.0,wind,MW,wem,WEM
2018-03-04 21:00:00,261.0,wind,MW,wem,WEM
2018-03-04 21:30:00,258.0,wind,MW,wem,WEM
2018-03-04 22:00:00,280.5,wind,MW,wem,WEM
2018-03-04 22:30:00,295.9,wind,MW,wem,WEM
2018-03-04 23:00:00,301.7,wind,MW,wem,WEM
2018-03-04 23:30:00,311.1,wind,MW,wem,WEM
2018-03-05 00:00:00,288.3,wind,MW,wem,WEM
2018-03-05 00:30:00,281.6,wind,MW,wem,WEM
2018-03-05 01:00:00,274.9,wind,MW,wem,WEM
2018-03-05 01:30:00,276.7,wind,MW,wem,WEM
2018-03-05 02:00:00,287.6,wind,MW,wem,WEM
2018-03-05 02:30:00,302.5,wind,MW,wem,WEM
2018-03-05 03:00:00,288.7,wind,MW,wem,WEM
2018-03-05 03:30:00,276.5,wind,MW,wem,WEM
2018-03-05 04:00:00,285.5,wind,MW,wem,WEM
2018-03-05 04:30:00,298.5,wind,MW,wem,WEM
2018-03-05 05:00:00,323.9,wind,MW,wem,WEM
2018-03-05 05:30:00,331.1,wind,MW,wem,WEM
2018-03-05 06:00:00,326.3,wind,MW,wem,WEM
2018-03-05 06:30:00,330.7,wind,MW,wem,WEM
2018-03-05 07:00:00,320.0,wind,MW,wem,WEM
2018-03-05 07:30:00,313.2,wind,MW,wem,WEM
2018-03-05 08:00:00,299.1,wind,MW,wem,WEM
2018-03-05 08:30:00,306.7,wind,MW,wem,WEM
2018-03-05 09:00:00,291.0,wind,MW,wem,WEM
2018-03-05 09:30:00,288.3,wind,MW,wem,WEM
2018-03-05 10:00:00,267.2,wind,MW,wem,WEM
2018-03-05 10:30:00,237.0,wind,MW,wem,WEM
2018-03-05 11:00:00,226.1,wind,MW,wem,WEM
2018-03-05 11:30:00,194.7,wind,MW,wem,WEM
2018-03-05 12:00:00,197.4,wind,MW,wem,WEM
2018-03-05 12:30:00,177.7,wind,MW,wem,WEM
2018-03-05 13:00:00,149.9,wind,MW,wem,WEM
2018-03-05 13:30:00,131.4,wind,MW,wem,WEM
2018-03-05 14:00:00,115.3,wind,MW,wem,WEM
2018-03-05 14:30:00,116.5,wind,MW,wem,WEM
2018-03-05 15:00:00,117.8,wind,MW,wem,WEM
2018-03-05 15:30:00,117.6,wind,MW,wem,WEM
2018-03-05 16:00:00,95.81,wind,MW,wem,WEM
2018-03-05 16:30:00,116.6,wind,MW,wem,WEM
2018-03-05 17:00:00,174.9,wind,MW,wem,WEM
2018-03-05 17:30:00,159.2,wind,MW,wem,WEM
2018-03-05 18:00:00,136.6,wind,MW,wem,WEM
2018-03-05 18:30:00,144.2,wind,MW,wem,WEM
2018-03-05 19:00:00,200.2,wind,MW,wem,WEM
2018-03-05 19:30:00,195.4,wind,MW,wem,WEM
2018-03-05 20:00:00,221.4,wind,MW,wem,WEM
2018-03-05 20:30:00,281.1,wind,MW,wem,WEM
2018-03-05 21:00:00,327.1,wind,MW,wem,WEM
2018-03-05 21:30:00,335.8,wind,MW,wem,WEM
2018-03-05 22:00:00,359.5,wind,MW,wem,WEM
2018-03-05 22:30:00,343.2,wind,MW,wem,WEM
2018-03-05 23:00:00,306.5,wind,MW,wem,WEM
2018-03-05 23:30:00,306.6,wind,MW,wem,WEM
2018-03-06 00:00:00,252.2,wind,MW,wem,WEM
2018-03-06 00:30:00,228.2,wind,MW,wem,WEM
2018-03-06 01:00:00,270.5,wind,MW,wem,WEM
2018-03-06 01:30:00,276.3,wind,MW,wem,WEM
2018-03-06 02:00:00,312.9,wind,MW,wem,WEM
2018-03-06 02:30:00,340.3,wind,MW,wem,WEM
2018-03-06 03:00:00,341.0,wind,MW,wem,WEM
2018-03-06 03:30:00,374.3,wind,MW,wem,WEM
2018-03-06 04:00:00,387.4,wind,MW,wem,WEM
2018-03-06 04:30:00,382.7,wind,MW,wem,WEM
2018-03-06 05:00:00,385.4,wind,MW,wem,WEM
2018-03-06 05:30:00,380.6,wind,MW,wem,WEM
2018-03-06 06:00:00,385.1,wind,MW,wem,WEM
2018-03-06 06:30:00,386.4,wind,MW,wem,WEM
2018-03-06 07:00:00,391.1,wind,MW,wem,WEM
2018-03-06 07:30:00,376.8,wind,MW,wem,WEM
2018-03-06 08:00:00,371.1,wind,MW,wem,WEM
2018-03-06 08:30:00,360.8,wind,MW,wem,WEM
2018-03-06 09:00:00,314.3,wind,MW,wem,WEM
2018-03-06 09:30:00,267.2,wind,MW,wem,WEM
2018-03-06 10:00:00,214.0,wind,MW,wem,WEM
2018-03-06 10:30:00,176.0,wind,MW,wem,WEM
2018-03-06 11:00:00,125.1,wind,MW,wem,WEM
2018-03-06 11:30:00,95.29,wind,MW,wem,WEM
2018-03-06 12:00:00,96.27,wind,MW,wem,WEM
2018-03-06 12:30:00,95.18,wind,MW,wem,WEM
2018-03-06 13:00:00,127.5,wind,MW,wem,WEM
2018-03-06 13:30:00,121.9,wind,MW,wem,WEM
2018-03-06 14:00:00,141.4,wind,MW,wem,WEM
2018-03-06 14:30:00,127.9,wind,MW,wem,WEM
2018-03-06 15:00:00,122.6,wind,MW,wem,WEM
2018-03-06 15:30:00,124.5,wind,MW,wem,WEM
2018-03-06 16:00:00,125.7,wind,MW,wem,WEM
2018-03-06 16:30:00,112.4,wind,MW,wem,WEM
2018-03-06 17:00:00,110.9,wind,MW,wem,WEM
2018-03-06 17:30:00,96.51,wind,MW,wem,WEM
2018-03-06 18:00:00,90.07,wind,MW,wem,WEM
2018-03-06 18:30:00,113.9,wind,MW,wem,WEM
2018-03-06 19:00:00,129.6,wind,MW,wem,WEM
2018-03-06 19:30:00,118.7,wind,MW,wem,WEM
2018-03-06 20:00:00,112.3,wind,MW,wem,WEM
2018-03-06 20:30:00,131.1,wind,MW,wem,WEM
2018-03-06 21:00:00,144.1,wind,MW,wem,WEM
2018-03-06 21:30:00,174.3,wind,MW,wem,WEM
2018-03-06 22:00:00,215.4,wind,MW,wem,WEM
2018-03-06 22:30:00,234.4,wind,MW,wem,WEM
2018-03-06 23:00:00,237.7,wind,MW,wem,WEM
2018-03-06 23:30:00,204.2,wind,MW,wem,WEM
2018-03-07 00:00:00,188.1,wind,MW,wem,WEM
2018-03-07 00:30:00,133.8,wind,MW,wem,WEM
2018-03-07 01:00:00,122.1,wind,MW,wem,WEM
2018-03-07 01:30:00,111.8,wind,MW,wem,WEM
2018-03-07 02:00:00,109.2,wind,MW,wem,WEM
2018-03-07 02:30:00,108.8,wind,MW,wem,WEM
2018-03-07 03:00:00,105.6,wind,MW,wem,WEM
2018-03-07 03:30:00,106.6,wind,MW,wem,WEM
2018-03-07 04:00:00,114.3,wind,MW,wem,WEM
2018-03-07 04:30:00,121.1,wind,MW,wem,WEM
2018-03-07 05:00:00,116.8,wind,MW,wem,WEM
2018-03-07 05:30:00,107.5,wind,MW,wem,WEM
2018-03-07 06:00:00,103.3,wind,MW,wem,WEM
2018-03-07 06:30:00,104.9,wind,MW,wem,WEM
2018-03-07 07:00:00,112.4,wind,MW,wem,WEM
2018-03-07 07:30:00,120.8,wind,MW,wem,WEM
2018-03-07 08:00:00,110.7,wind,MW,wem,WEM
2018-03-07 08:30:00,102.8,wind,MW,wem,WEM
2018-03-07 09:00:00,104.2,wind,MW,wem,WEM
2018-03-07 09:30:00,91.75,wind,MW,wem,WEM
2018-03-07 10:00:00,76.43,wind,MW,wem,WEM
2018-03-07 10:30:00,58.12,wind,MW,wem,WEM
2018-03-07 11:00:00,70.51,wind,MW,wem,WEM
2018-03-07 11:30:00,61.93,wind,MW,wem,WEM
2018-03-07 12:00:00,70.35,wind,MW,wem,WEM
2018-03-07 12:30:00,77.96,wind,MW,wem,WEM
2018-03-07 13:00:00,92.76,wind,MW,wem,WEM
2018-03-07 13:30:00,113.4,wind,MW,wem,WEM
2018-03-07 14:00:00,124.3,wind,MW,wem,WEM
2018-03-07 14:30:00,121.0,wind,MW,wem,WEM
2018-03-07 15:00:00,125.1,wind,MW,wem,WEM
2018-03-07 15:30:00,127.3,wind,MW,wem,WEM
2018-03-07 16:00:00,122.0,wind,MW,wem,WEM
2018-03-07 16:30:00,126.5,wind,MW,wem,WEM
2018-03-07 17:00:00,117.8,wind,MW,wem,WEM
2018-03-07 17:30:00,110.1,wind,MW,wem,WEM
2018-03-07 18:00:00,87.94,wind,MW,wem,WEM
2018-03-07 18:30:00,120.4,wind,MW,wem,WEM
2018-03-07 19:00:00,139.4,wind,MW,wem,WEM
2018-03-07 19:30:00,154.0,wind,MW,wem,WEM
2018-03-07 20:00:00,166.6,wind,MW,wem,WEM
2018-03-07 20:30:00,158.5,wind,MW,wem,WEM
2018-03-07 21:00:00,177.1,wind,MW,wem,WEM
2018-03-07 21:30:00,218.8,wind,MW,wem,WEM
2018-03-07 22:00:00,216.5,wind,MW,wem,WEM
2018-03-07 22:30:00,205.7,wind,MW,wem,WEM
2018-03-07 23:00:00,115.7,wind,MW,wem,WEM
2018-03-07 23:30:00,125.3,wind,MW,wem,WEM
2018-03-08 00:00:00,128.8,wind,MW,wem,WEM
2018-03-08 00:30:00,118.9,wind,MW,wem,WEM
2018-03-08 01:00:00,153.6,wind,MW,wem,WEM
2018-03-08 01:30:00,156.3,wind,MW,wem,WEM
2018-03-08 02:00:00,154.3,wind,MW,wem,WEM
2018-03-08 02:30:00,131.4,wind,MW,wem,WEM
2018-03-08 03:00:00,134.1,wind,MW,wem,WEM
2018-03-08 03:30:00,115.1,wind,MW,wem,WEM
2018-03-08 04:00:00,127.6,wind,MW,wem,WEM
2018-03-08 04:30:00,111.8,wind,MW,wem,WEM
2018-03-08 05:00:00,98.21,wind,MW,wem,WEM
2018-03-08 05:30:00,74.8,wind,MW,wem,WEM
2018-03-08 06:00:00,82.28,wind,MW,wem,WEM
2018-03-08 06:30:00,101.2,wind,MW,wem,WEM
2018-03-08 07:00:00,86.46,wind,MW,wem,WEM
2018-03-08 07:30:00,55.81,wind,MW,wem,WEM
2018-03-08 08:00:00,75.12,wind,MW,wem,WEM
2018-03-08 08:30:00,99.26,wind,MW,wem,WEM
2018-03-08 09:00:00,89.74,wind,MW,wem,WEM
2018-03-08 09:30:00,63.8,wind,MW,wem,WEM
2018-03-08 10:00:00,45.31,wind,MW,wem,WEM
2018-03-08 10:30:00,36.55,wind,MW,wem,WEM
2018-03-08 11:00:00,35.97,wind,MW,wem,WEM
2018-03-08 11:30:00,32.88,wind,MW,wem,WEM
2018-03-08 12:00:00,38.12,wind,MW,wem,WEM
2018-03-08 12:30:00,53.62,wind,MW,wem,WEM
2018-03-08 13:00:00,57.45,wind,MW,wem,WEM
2018-03-08 13:30:00,90.1,wind,MW,wem,WEM
2018-03-08 14:00:00,86.73,wind,MW,wem,WEM
2018-03-08 14:30:00,96.1,wind,MW,wem,WEM
2018-03-08 15:00:00,123.2,wind,MW,wem,WEM
2018-03-08 15:30:00,121.3,wind,MW,wem,WEM
2018-03-08 16:00:00,117.5,wind,MW,wem,WEM
2018-03-08 16:30:00,116.7,wind,MW,wem,WEM
2018-03-08 17:00:00,104.0,wind,MW,wem,WEM
2018-03-08 17:30:00,93.49,wind,MW,wem,WEM
2018-03-08 18:00:00,97.01,wind,MW,wem,WEM
2018-03-08 18:30:00,126.2,wind,MW,wem,WEM
2018-03-08 19:00:00,129.8,wind,MW,wem,WEM
2018-03-08 19:30:00,135.4,wind,MW,wem,WEM
2018-03-08 20:00:00,140.5,wind,MW,wem,WEM
2018-03-08 20:30:00,156.0,wind,MW,wem,WEM
2018-03-08 21:00:00,156.2,wind,MW,wem,WEM
2018-03-08 21:30:00,164.8,wind,MW,wem,WEM
2018-03-08 22:00:00,196.0,wind,MW,wem,WEM
2018-03-08 22:30:00,194.1,wind,MW,wem,WEM
2018-03-08 23:00:00,188.6,wind,MW,wem,WEM
2018-03-08 23:30:00,132.3,wind,MW,wem,WEM
2018-03-09 00:00:00,129.8,wind,MW,wem,WEM
2018-03-09 00:30:00,124.7,wind,MW,wem,WEM
2018-03-09 01:00:00,154.3,wind,MW,wem,WEM
2018-03-09 01:30:00,165.6,wind,MW,wem,WEM
2018-03-09 02:00:00,131.6,wind,MW,wem,WEM
2018-03-09 02:30:00,124.8,wind,MW,wem,WEM
2018-03-09 03:00:00,129.6,wind,MW,wem,WEM
2018-03-09 03:30:00,139.0,wind,MW,wem,WEM
2018-03-09 04:00:00,141.0,wind,MW,wem,WEM
2018-03-09 04:30:00,106.9,wind,MW,wem,WEM
2018-03-09 05:00:00,106.7,wind,MW,wem,WEM
2018-03-09 05:30:00,123.5,wind,MW,wem,WEM
2018-03-09 06:00:00,173.3,wind,MW,wem,WEM
2018-03-09 06:30:00,169.1,wind,MW,wem,WEM
2018-03-09 07:00:00,142.1,wind,MW,wem,WEM
2018-03-09 07:30:00,105.7,wind,MW,wem,WEM
2018-03-09 08:00:00,94.78,wind,MW,wem,WEM
2018-03-09 08:30:00,94.4,wind,MW,wem,WEM
2018-03-09 09:00:00,90.08,wind,MW,wem,WEM
2018-03-09 09:30:00,73.6,wind,MW,wem,WEM
2018-03-09 10:00:00,55.59,wind,MW,wem,WEM
2018-03-09 10:30:00,56.11,wind,MW,wem,WEM
2018-03-09 11:00:00,75.06,wind,MW,wem,WEM
2018-03-09 11:30:00,73.69,wind,MW,wem,WEM
2018-03-09 12:00:00,106.3,wind,MW,wem,WEM
2018-03-09 12:30:00,136.3,wind,MW,wem,WEM
2018-03-09 13:00:00,172.2,wind,MW,wem,WEM
2018-03-09 13:30:00,164.1,wind,MW,wem,WEM
2018-03-09 14:00:00,196.7,wind,MW,wem,WEM
2018-03-09 14:30:00,206.4,wind,MW,wem,WEM
2018-03-09 15:00:00,234.5,wind,MW,wem,WEM
2018-03-09 15:30:00,232.6,wind,MW,wem,WEM
2018-03-09 16:00:00,236.6,wind,MW,wem,WEM
2018-03-09 16:30:00,263.3,wind,MW,wem,WEM
2018-03-09 17:00:00,271.0,wind,MW,wem,WEM
2018-03-09 17:30:00,299.4,wind,MW,wem,WEM
2018-03-09 18:00:00,289.4,wind,MW,wem,WEM
2018-03-09 18:30:00,290.7,wind,MW,wem,WEM
2018-03-09 19:00:00,289.4,wind,MW,wem,WEM
2018-03-09 19:30:00,299.4,wind,MW,wem,WEM
2018-03-09 20:00:00,294.0,wind,MW,wem,WEM
2018-03-09 20:30:00,290.5,wind,MW,wem,WEM
2018-03-09 21:00:00,266.8,wind,MW,wem,WEM
2018-03-09 21:30:00,269.2,wind,MW,wem,WEM
2018-03-09 22:00:00,269.7,wind,MW,wem,WEM
2018-03-09 22:30:00,268.9,wind,MW,wem,WEM
2018-03-09 23:00:00,261.0,wind,MW,wem,WEM
2018-03-09 23:30:00,287.0,wind,MW,wem,WEM
2018-03-10 00:00:00,286.8,wind,MW,wem,WEM
2018-03-10 00:30:00,284.2,wind,MW,wem,WEM
2018-03-10 01:00:00,287.2,wind,MW,wem,WEM
2018-03-10 01:30:00,271.0,wind,MW,wem,WEM
2018-03-10 02:00:00,251.8,wind,MW,wem,WEM
2018-03-10 02:30:00,271.8,wind,MW,wem,WEM
2018-03-10 03:00:00,284.2,wind,MW,wem,WEM
2018-03-10 03:30:00,291.3,wind,MW,wem,WEM
2018-03-10 04:00:00,297.5,wind,MW,wem,WEM
2018-03-10 04:30:00,303.4,wind,MW,wem,WEM
2018-03-10 05:00:00,289.7,wind,MW,wem,WEM
2018-03-10 05:30:00,293.9,wind,MW,wem,WEM
2018-03-10 06:00:00,280.1,wind,MW,wem,WEM
2018-03-10 06:30:00,310.2,wind,MW,wem,WEM
2018-03-10 07:00:00,301.8,wind,MW,wem,WEM
2018-03-10 07:30:00,314.6,wind,MW,wem,WEM
2018-03-10 08:00:00,312.9,wind,MW,wem,WEM
2018-03-10 08:30:00,317.4,wind,MW,wem,WEM
2018-03-10 09:00:00,306.1,wind,MW,wem,WEM
2018-03-10 09:30:00,274.0,wind,MW,wem,WEM
2018-03-10 10:00:00,259.7,wind,MW,wem,WEM
2018-03-10 10:30:00,217.2,wind,MW,wem,WEM
2018-03-10 11:00:00,217.1,wind,MW,wem,WEM
2018-03-10 11:30:00,217.1,wind,MW,wem,WEM
2018-03-10 12:00:00,267.4,wind,MW,wem,WEM
2018-03-10 12:30:00,262.8,wind,MW,wem,WEM
2018-03-10 13:00:00,269.4,wind,MW,wem,WEM
2018-03-10 13:30:00,248.1,wind,MW,wem,WEM
2018-03-10 14:00:00,244.2,wind,MW,wem,WEM
2018-03-10 14:30:00,227.0,wind,MW,wem,WEM
2018-03-10 15:00:00,234.4,wind,MW,wem,WEM
2018-03-10 15:30:00,229.4,wind,MW,wem,WEM
2018-03-10 16:00:00,254.8,wind,MW,wem,WEM
