datetime,data,type,unit,network,region
2017-12-01 00:00:00,305.6,wind,MW,wem,WEM
2017-12-01 00:30:00,278.6,wind,MW,wem,WEM
2017-12-01 01:00:00,258.3,wind,MW,wem,WEM
2017-12-01 01:30:00,269.3,wind,MW,wem,WEM
2017-12-01 02:00:00,269.5,wind,MW,wem,WEM
2017-12-01 02:30:00,284.5,wind,MW,wem,WEM
2017-12-01 03:00:00,303.1,wind,MW,wem,WEM
2017-12-01 03:30:00,316.8,wind,MW,wem,WEM
2017-12-01 04:00:00,320.0,wind,MW,wem,WEM
2017-12-01 04:30:00,319.0,wind,MW,wem,WEM
2017-12-01 05:00:00,311.4,wind,MW,wem,WEM
2017-12-01 05:30:00,296.5,wind,MW,wem,WEM
2017-12-01 06:00:00,305.4,wind,MW,wem,WEM
2017-12-01 06:30:00,319.7,wind,MW,wem,WEM
2017-12-01 07:00:00,322.3,wind,MW,wem,WEM
2017-12-01 07:30:00,306.7,wind,MW,wem,WEM
2017-12-01 08:00:00,262.0,wind,MW,wem,WEM
2017-12-01 08:30:00,213.2,wind,MW,wem,WEM
2017-12-01 09:00:00,170.5,wind,MW,wem,WEM
2017-12-01 09:30:00,140.4,wind,MW,wem,WEM
2017-12-01 10:00:00,105.6,wind,MW,wem,WEM
2017-12-01 10:30:00,76.27,wind,MW,wem,WEM
2017-12-01 11:00:00,57.27,wind,MW,wem,WEM
2017-12-01 11:30:00,49.79,wind,MW,wem,WEM
2017-12-01 12:00:00,48.27,wind,MW,wem,WEM
2017-12-01 12:30:00,57.51,wind,MW,wem,WEM
2017-12-01 13:00:00,50.46,wind,MW,wem,WEM
2017-12-01 13:30:00,51.11,wind,MW,wem,WEM
2017-12-01 14:00:00,151.3,wind,MW,wem,WEM
2017-12-01 14:30:00,155.7,wind,MW,wem,WEM
2017-12-01 15:00:00,165.6,wind,MW,wem,WEM
2017-12-01 15:30:00,195.0,wind,MW,wem,WEM
2017-12-01 16:00:00,217.0,wind,MW,wem,WEM
2017-12-01 16:30:00,215.7,wind,MW,wem,WEM
2017-12-01 17:00:00,202.5,wind,MW,wem,WEM
2017-12-01 17:30:00,192.7,wind,MW,wem,WEM
2017-12-01 18:00:00,185.6,wind,MW,wem,WEM
2017-12-01 18:30:00,167.8,wind,MW,wem,WEM
2017-12-01 19:00:00,162.0,wind,MW,wem,WEM
2017-12-01 19:30:00,163.6,wind,MW,wem,WEM
2017-12-01 20:00:00,175.0,wind,MW,wem,WEM
2017-12-01 20:30:00,220.7,wind,MW,wem,WEM
2017-12-01 21:00:00,297.1,wind,MW,wem,WEM
2017-12-01 21:30:00,319.0,wind,MW,wem,WEM
2017-12-01 22:00:00,332.3,wind,MW,wem,WEM
2017-12-01 22:30:00,327.7,wind,MW,wem,WEM
2017-12-01 23:00:00,302.0,wind,MW,wem,WEM
2017-12-01 23:30:00,290.4,wind,MW,wem,WEM
2017-12-02 00:00:00,265.4,wind,MW,wem,WEM
2017-12-02 00:30:00,299.1,wind,MW,wem,WEM
2017-12-02 01:00:00,340.2,wind,MW,wem,WEM
2017-12-02 01:30:00,351.4,wind,MW,wem,WEM
2017-12-02 02:00:00,349.8,wind,MW,wem,WEM
2017-12-02 02:30:00,324.7,wind,MW,wem,WEM
2017-12-02 03:00:00,319.7,wind,MW,wem,WEM
2017-12-02 03:30:00,317.3,wind,MW,wem,WEM
2017-12-02 04:00:00,335.9,wind,MW,wem,WEM
2017-12-02 04:30:00,342.2,wind,MW,wem,WEM
2017-12-02 05:00:00,335.3,wind,MW,wem,WEM
2017-12-02 05:30:00,344.9,wind,MW,wem,WEM
2017-12-02 06:00:00,355.4,wind,MW,wem,WEM
2017-12-02 06:30:00,353.8,wind,MW,wem,WEM
2017-12-02 07:00:00,352.8,wind,MW,wem,WEM
2017-12-02 07:30:00,342.5,wind,MW,wem,WEM
2017-12-02 08:00:00,311.1,wind,MW,wem,WEM
2017-12-02 08:30:00,265.5,wind,MW,wem,WEM
2017-12-02 09:00:00,224.5,wind,MW,wem,WEM
2017-12-02 09:30:00,182.9,wind,MW,wem,WEM
2017-12-02 10:00:00,118.5,wind,MW,wem,WEM
2017-12-02 10:30:00,65.9,wind,MW,wem,WEM
2017-12-02 11:00:00,55.02,wind,MW,wem,WEM
2017-12-02 11:30:00,40.65,wind,MW,wem,WEM
2017-12-02 12:00:00,42.08,wind,MW,wem,WEM
2017-12-02 12:30:00,38.36,wind,MW,wem,WEM
2017-12-02 13:00:00,34.06,wind,MW,wem,WEM
2017-12-02 13:30:00,39.56,wind,MW,wem,WEM
2017-12-02 14:00:00,49.14,wind,MW,wem,WEM
2017-12-02 14:30:00,108.6,wind,MW,wem,WEM
2017-12-02 15:00:00,136.2,wind,MW,wem,WEM
2017-12-02 15:30:00,159.9,wind,MW,wem,WEM
2017-12-02 16:00:00,190.3,wind,MW,wem,WEM
2017-12-02 16:30:00,194.1,wind,MW,wem,WEM
2017-12-02 17:00:00,188.3,wind,MW,wem,WEM
2017-12-02 17:30:00,187.3,wind,MW,wem,WEM
2017-12-02 18:00:00,180.9,wind,MW,wem,WEM
2017-12-02 18:30:00,189.3,wind,MW,wem,WEM
2017-12-02 19:00:00,194.8,wind,MW,wem,WEM
2017-12-02 19:30:00,223.6,wind,MW,wem,WEM
2017-12-02 20:00:00,274.2,wind,MW,wem,WEM
2017-12-02 20:30:00,321.4,wind,MW,wem,WEM
2017-12-02 21:00:00,316.1,wind,MW,wem,WEM
2017-12-02 21:30:00,310.8,wind,MW,wem,WEM
2017-12-02 22:00:00,341.3,wind,MW,wem,WEM
2017-12-02 22:30:00,377.8,wind,MW,wem,WEM
2017-12-02 23:00:00,382.9,wind,MW,wem,WEM
2017-12-02 23:30:00,385.5,wind,MW,wem,WEM
2017-12-03 00:00:00,384.0,wind,MW,wem,WEM
2017-12-03 00:30:00,384.2,wind,MW,wem,WEM
2017-12-03 01:00:00,405.0,wind,MW,wem,WEM
2017-12-03 01:30:00,411.5,wind,MW,wem,WEM
2017-12-03 02:00:00,407.3,wind,MW,wem,WEM
2017-12-03 02:30:00,422.0,wind,MW,wem,WEM
2017-12-03 03:00:00,405.5,wind,MW,wem,WEM
2017-12-03 03:30:00,362.4,wind,MW,wem,WEM
2017-12-03 04:00:00,359.7,wind,MW,wem,WEM
2017-12-03 04:30:00,370.8,wind,MW,wem,WEM
2017-12-03 05:00:00,371.4,wind,MW,wem,WEM
2017-12-03 05:30:00,340.7,wind,MW,wem,WEM
2017-12-03 06:00:00,336.2,wind,MW,wem,WEM
2017-12-03 06:30:00,339.0,wind,MW,wem,WEM
2017-12-03 07:00:00,348.7,wind,MW,wem,WEM
2017-12-03 07:30:00,314.2,wind,MW,wem,WEM
2017-12-03 08:00:00,301.0,wind,MW,wem,WEM
2017-12-03 08:30:00,298.2,wind,MW,wem,WEM
2017-12-03 09:00:00,269.5,wind,MW,wem,WEM
2017-12-03 09:30:00,259.3,wind,MW,wem,WEM
2017-12-03 10:00:00,246.5,wind,MW,wem,WEM
2017-12-03 10:30:00,255.5,wind,MW,wem,WEM
2017-12-03 11:00:00,209.4,wind,MW,wem,WEM
2017-12-03 11:30:00,253.6,wind,MW,wem,WEM
2017-12-03 12:00:00,203.7,wind,MW,wem,WEM
2017-12-03 12:30:00,190.7,wind,MW,wem,WEM
2017-12-03 13:00:00,151.0,wind,MW,wem,WEM
2017-12-03 13:30:00,116.1,wind,MW,wem,WEM
2017-12-03 14:00:00,107.8,wind,MW,wem,WEM
2017-12-03 14:30:00,132.6,wind,MW,wem,WEM
2017-12-03 15:00:00,128.4,wind,MW,wem,WEM
2017-12-03 15:30:00,139.9,wind,MW,wem,WEM
2017-12-03 16:00:00,126.3,wind,MW,wem,WEM
2017-12-03 16:30:00,90.28,wind,MW,wem,WEM
2017-12-03 17:00:00,79.91,wind,MW,wem,WEM
2017-12-03 17:30:00,55.94,wind,MW,wem,WEM
2017-12-03 18:00:00,54.49,wind,MW,wem,WEM
2017-12-03 18:30:00,63.1,wind,MW,wem,WEM
