datetime,data,type,unit,network,region
2020-02-01 00:00:00,406.7,wind,MW,wem,WEM
2020-02-01 00:30:00,406.5,wind,MW,wem,WEM
2020-02-01 01:00:00,379.6,wind,MW,wem,WEM
2020-02-01 01:30:00,383.9,wind,MW,wem,WEM
2020-02-01 02:00:00,386.1,wind,MW,wem,WEM
2020-02-01 02:30:00,380.9,wind,MW,wem,WEM
2020-02-01 03:00:00,384.5,wind,MW,wem,WEM
2020-02-01 03:30:00,341.1,wind,MW,wem,WEM
2020-02-01 04:00:00,317.1,wind,MW,wem,WEM
2020-02-01 04:30:00,309.4,wind,MW,wem,WEM
2020-02-01 05:00:00,301.7,wind,MW,wem,WEM
2020-02-01 05:30:00,304.5,wind,MW,wem,WEM
2020-02-01 06:00:00,312.8,wind,MW,wem,WEM
2020-02-01 06:30:00,311.9,wind,MW,wem,WEM
2020-02-01 07:00:00,345.9,wind,MW,wem,WEM
2020-02-01 07:30:00,340.9,wind,MW,wem,WEM
2020-02-01 08:00:00,327.7,wind,MW,wem,WEM
2020-02-01 08:30:00,305.6,wind,MW,wem,WEM
2020-02-01 09:00:00,277.6,wind,MW,wem,WEM
2020-02-01 09:30:00,248.0,wind,MW,wem,WEM
2020-02-01 10:00:00,240.1,wind,MW,wem,WEM
2020-02-01 10:30:00,234.1,wind,MW,wem,WEM
2020-02-01 11:00:00,208.0,wind,MW,wem,WEM
2020-02-01 11:30:00,186.9,wind,MW,wem,WEM
2020-02-01 12:00:00,163.9,wind,MW,wem,WEM
2020-02-01 12:30:00,196.1,wind,MW,wem,WEM
2020-02-01 13:00:00,242.6,wind,MW,wem,WEM
2020-02-01 13:30:00,273.9,wind,MW,wem,WEM
2020-02-01 14:00:00,279.2,wind,MW,wem,WEM
2020-02-01 14:30:00,283.6,wind,MW,wem,WEM
2020-02-01 15:00:00,292.5,wind,MW,wem,WEM
2020-02-01 15:30:00,314.3,wind,MW,wem,WEM
2020-02-01 16:00:00,329.4,wind,MW,wem,WEM
2020-02-01 16:30:00,334.6,wind,MW,wem,WEM
2020-02-01 17:00:00,353.9,wind,MW,wem,WEM
2020-02-01 17:30:00,347.7,wind,MW,wem,WEM
2020-02-01 18:00:00,345.5,wind,MW,wem,WEM
2020-02-01 18:30:00,335.7,wind,MW,wem,WEM
2020-02-01 19:00:00,347.5,wind,MW,wem,WEM
2020-02-01 19:30:00,336.5,wind,MW,wem,WEM
2020-02-01 20:00:00,380.7,wind,MW,wem,WEM
2020-02-01 20:30:00,378.4,wind,MW,wem,WEM
2020-02-01 21:00:00,397.7,wind,MW,wem,WEM
2020-02-01 21:30:00,421.1,wind,MW,wem,WEM
2020-02-01 22:00:00,457.6,wind,MW,wem,WEM
2020-02-01 22:30:00,454.2,wind,MW,wem,WEM
2020-02-01 23:00:00,442.9,wind,MW,wem,WEM
2020-02-01 23:30:00,447.4,wind,MW,wem,WEM
2020-02-02 00:00:00,447.3,wind,MW,wem,WEM
2020-02-02 00:30:00,434.8,wind,MW,wem,WEM
2020-02-02 01:00:00,428.9,wind,MW,wem,WEM
2020-02-02 01:30:00,423.8,wind,MW,wem,WEM
2020-02-02 02:00:00,426.6,wind,MW,wem,WEM
2020-02-02 02:30:00,408.8,wind,MW,wem,WEM
2020-02-02 03:00:00,430.4,wind,MW,wem,WEM
2020-02-02 03:30:00,430.8,wind,MW,wem,WEM
2020-02-02 04:00:00,442.5,wind,MW,wem,WEM
2020-02-02 04:30:00,450.6,wind,MW,wem,WEM
2020-02-02 05:00:00,452.5,wind,MW,wem,WEM
2020-02-02 05:30:00,440.3,wind,MW,wem,WEM
2020-02-02 06:00:00,435.1,wind,MW,wem,WEM
2020-02-02 06:30:00,445.3,wind,MW,wem,WEM
2020-02-02 07:00:00,445.2,wind,MW,wem,WEM
2020-02-02 07:30:00,428.6,wind,MW,wem,WEM
2020-02-02 08:00:00,412.0,wind,MW,wem,WEM
2020-02-02 08:30:00,393.5,wind,MW,wem,WEM
2020-02-02 09:00:00,370.9,wind,MW,wem,WEM
2020-02-02 09:30:00,345.9,wind,MW,wem,WEM
2020-02-02 10:00:00,333.7,wind,MW,wem,WEM
2020-02-02 10:30:00,304.9,wind,MW,wem,WEM
2020-02-02 11:00:00,285.1,wind,MW,wem,WEM
2020-02-02 11:30:00,201.4,wind,MW,wem,WEM
2020-02-02 12:00:00,188.0,wind,MW,wem,WEM
2020-02-02 12:30:00,184.2,wind,MW,wem,WEM
2020-02-02 13:00:00,165.6,wind,MW,wem,WEM
2020-02-02 13:30:00,171.3,wind,MW,wem,WEM
2020-02-02 14:00:00,179.2,wind,MW,wem,WEM
2020-02-02 14:30:00,190.8,wind,MW,wem,WEM
2020-02-02 15:00:00,203.7,wind,MW,wem,WEM
2020-02-02 15:30:00,208.2,wind,MW,wem,WEM
2020-02-02 16:00:00,195.3,wind,MW,wem,WEM
2020-02-02 16:30:00,228.0,wind,MW,wem,WEM
2020-02-02 17:00:00,230.7,wind,MW,wem,WEM
2020-02-02 17:30:00,214.7,wind,MW,wem,WEM
2020-02-02 18:00:00,243.0,wind,MW,wem,WEM
2020-02-02 18:30:00,291.0,wind,MW,wem,WEM
2020-02-02 19:00:00,334.1,wind,MW,wem,WEM
