datetime,data,type,unit,network,region
2018-08-01 00:00:00,197.4,wind,MW,wem,WEM
2018-08-01 00:30:00,259.4,wind,MW,wem,WEM
2018-08-01 01:00:00,241.7,wind,MW,wem,WEM
2018-08-01 01:30:00,243.2,wind,MW,wem,WEM
2018-08-01 02:00:00,243.8,wind,MW,wem,WEM
2018-08-01 02:30:00,285.3,wind,MW,wem,WEM
2018-08-01 03:00:00,293.5,wind,MW,wem,WEM
2018-08-01 03:30:00,283.8,wind,MW,wem,WEM
2018-08-01 04:00:00,273.7,wind,MW,wem,WEM
2018-08-01 04:30:00,306.1,wind,MW,wem,WEM
2018-08-01 05:00:00,301.7,wind,MW,wem,WEM
2018-08-01 05:30:00,310.0,wind,MW,wem,WEM
2018-08-01 06:00:00,326.1,wind,MW,wem,WEM
2018-08-01 06:30:00,354.7,wind,MW,wem,WEM
2018-08-01 07:00:00,366.9,wind,MW,wem,WEM
2018-08-01 07:30:00,391.2,wind,MW,wem,WEM
2018-08-01 08:00:00,403.7,wind,MW,wem,WEM
2018-08-01 08:30:00,387.6,wind,MW,wem,WEM
2018-08-01 09:00:00,399.1,wind,MW,wem,WEM
2018-08-01 09:30:00,415.4,wind,MW,wem,WEM
2018-08-01 10:00:00,402.2,wind,MW,wem,WEM
2018-08-01 10:30:00,404.3,wind,MW,wem,WEM
2018-08-01 11:00:00,425.2,wind,MW,wem,WEM
2018-08-01 11:30:00,423.3,wind,MW,wem,WEM
2018-08-01 12:00:00,406.9,wind,MW,wem,WEM
2018-08-01 12:30:00,397.4,wind,MW,wem,WEM
2018-08-01 13:00:00,328.5,wind,MW,wem,WEM
2018-08-01 13:30:00,408.9,wind,MW,wem,WEM
2018-08-01 14:00:00,358.5,wind,MW,wem,WEM
2018-08-01 14:30:00,388.9,wind,MW,wem,WEM
2018-08-01 15:00:00,426.8,wind,MW,wem,WEM
2018-08-01 15:30:00,352.9,wind,MW,wem,WEM
2018-08-01 16:00:00,342.5,wind,MW,wem,WEM
2018-08-01 16:30:00,322.6,wind,MW,wem,WEM
2018-08-01 17:00:00,342.6,wind,MW,wem,WEM
2018-08-01 17:30:00,345.3,wind,MW,wem,WEM
2018-08-01 18:00:00,339.3,wind,MW,wem,WEM
2018-08-01 18:30:00,385.6,wind,MW,wem,WEM
2018-08-01 19:00:00,396.6,wind,MW,wem,WEM
2018-08-01 19:30:00,400.8,wind,MW,wem,WEM
2018-08-01 20:00:00,329.6,wind,MW,wem,WEM
2018-08-01 20:30:00,394.0,wind,MW,wem,WEM
2018-08-01 21:00:00,352.0,wind,MW,wem,WEM
2018-08-01 21:30:00,380.8,wind,MW,wem,WEM
2018-08-01 22:00:00,369.2,wind,MW,wem,WEM
2018-08-01 22:30:00,423.3,wind,MW,wem,WEM
2018-08-01 23:00:00,410.0,wind,MW,wem,WEM
2018-08-01 23:30:00,338.4,wind,MW,wem,WEM
2018-08-02 00:00:00,426.4,wind,MW,wem,WEM
2018-08-02 00:30:00,338.6,wind,MW,wem,WEM
2018-08-02 01:00:00,378.4,wind,MW,wem,WEM
2018-08-02 01:30:00,391.8,wind,MW,wem,WEM
2018-08-02 02:00:00,372.1,wind,MW,wem,WEM
2018-08-02 02:30:00,396.9,wind,MW,wem,WEM
2018-08-02 03:00:00,362.4,wind,MW,wem,WEM
2018-08-02 03:30:00,334.7,wind,MW,wem,WEM
2018-08-02 04:00:00,332.5,wind,MW,wem,WEM
2018-08-02 04:30:00,353.4,wind,MW,wem,WEM
2018-08-02 05:00:00,370.9,wind,MW,wem,WEM
2018-08-02 05:30:00,347.6,wind,MW,wem,WEM
2018-08-02 06:00:00,343.5,wind,MW,wem,WEM
2018-08-02 06:30:00,347.0,wind,MW,wem,WEM
2018-08-02 07:00:00,299.3,wind,MW,wem,WEM
2018-08-02 07:30:00,238.5,wind,MW,wem,WEM
2018-08-02 08:00:00,195.3,wind,MW,wem,WEM
2018-08-02 08:30:00,198.9,wind,MW,wem,WEM
2018-08-02 09:00:00,166.6,wind,MW,wem,WEM
2018-08-02 09:30:00,156.8,wind,MW,wem,WEM
2018-08-02 10:00:00,215.3,wind,MW,wem,WEM
2018-08-02 10:30:00,240.5,wind,MW,wem,WEM
2018-08-02 11:00:00,268.1,wind,MW,wem,WEM
2018-08-02 11:30:00,297.7,wind,MW,wem,WEM
2018-08-02 12:00:00,292.5,wind,MW,wem,WEM
2018-08-02 12:30:00,342.8,wind,MW,wem,WEM
2018-08-02 13:00:00,247.5,wind,MW,wem,WEM
2018-08-02 13:30:00,314.1,wind,MW,wem,WEM
2018-08-02 14:00:00,306.2,wind,MW,wem,WEM
2018-08-02 14:30:00,349.7,wind,MW,wem,WEM
2018-08-02 15:00:00,229.4,wind,MW,wem,WEM
2018-08-02 15:30:00,224.2,wind,MW,wem,WEM
2018-08-02 16:00:00,231.3,wind,MW,wem,WEM
2018-08-02 16:30:00,274.8,wind,MW,wem,WEM
2018-08-02 17:00:00,180.4,wind,MW,wem,WEM
2018-08-02 17:30:00,235.2,wind,MW,wem,WEM
2018-08-02 18:00:00,222.7,wind,MW,wem,WEM
2018-08-02 18:30:00,209.0,wind,MW,wem,WEM
2018-08-02 19:00:00,262.5,wind,MW,wem,WEM
2018-08-02 19:30:00,234.6,wind,MW,wem,WEM
2018-08-02 20:00:00,231.6,wind,MW,wem,WEM
2018-08-02 20:30:00,258.2,wind,MW,wem,WEM
2018-08-02 21:00:00,253.5,wind,MW,wem,WEM
2018-08-02 21:30:00,240.9,wind,MW,wem,WEM
2018-08-02 22:00:00,267.2,wind,MW,wem,WEM
2018-08-02 22:30:00,283.8,wind,MW,wem,WEM
2018-08-02 23:00:00,302.1,wind,MW,wem,WEM
2018-08-02 23:30:00,292.2,wind,MW,wem,WEM
2018-08-03 00:00:00,299.7,wind,MW,wem,WEM
2018-08-03 00:30:00,325.5,wind,MW,wem,WEM
2018-08-03 01:00:00,317.8,wind,MW,wem,WEM
2018-08-03 01:30:00,360.4,wind,MW,wem,WEM
2018-08-03 02:00:00,348.1,wind,MW,wem,WEM
2018-08-03 02:30:00,342.0,wind,MW,wem,WEM
2018-08-03 03:00:00,394.2,wind,MW,wem,WEM
2018-08-03 03:30:00,339.7,wind,MW,wem,WEM
2018-08-03 04:00:00,331.2,wind,MW,wem,WEM
2018-08-03 04:30:00,351.7,wind,MW,wem,WEM
2018-08-03 05:00:00,345.2,wind,MW,wem,WEM
2018-08-03 05:30:00,327.9,wind,MW,wem,WEM
2018-08-03 06:00:00,368.6,wind,MW,wem,WEM
2018-08-03 06:30:00,385.8,wind,MW,wem,WEM
2018-08-03 07:00:00,336.0,wind,MW,wem,WEM
2018-08-03 07:30:00,343.3,wind,MW,wem,WEM
2018-08-03 08:00:00,339.6,wind,MW,wem,WEM
2018-08-03 08:30:00,373.0,wind,MW,wem,WEM
2018-08-03 09:00:00,356.4,wind,MW,wem,WEM
2018-08-03 09:30:00,380.9,wind,MW,wem,WEM
2018-08-03 10:00:00,357.0,wind,MW,wem,WEM
2018-08-03 10:30:00,398.7,wind,MW,wem,WEM
2018-08-03 11:00:00,403.5,wind,MW,wem,WEM
2018-08-03 11:30:00,375.7,wind,MW,wem,WEM
2018-08-03 12:00:00,419.3,wind,MW,wem,WEM
2018-08-03 12:30:00,407.2,wind,MW,wem,WEM
2018-08-03 13:00:00,391.5,wind,MW,wem,WEM
2018-08-03 13:30:00,421.2,wind,MW,wem,WEM
2018-08-03 14:00:00,424.3,wind,MW,wem,WEM
2018-08-03 14:30:00,419.2,wind,MW,wem,WEM
2018-08-03 15:00:00,410.9,wind,MW,wem,WEM
2018-08-03 15:30:00,363.3,wind,MW,wem,WEM
2018-08-03 16:00:00,373.5,wind,MW,wem,WEM
2018-08-03 16:30:00,412.6,wind,MW,wem,WEM
2018-08-03 17:00:00,354.1,wind,MW,wem,WEM
2018-08-03 17:30:00,347.5,wind,MW,wem,WEM
2018-08-03 18:00:00,408.4,wind,MW,wem,WEM
2018-08-03 18:30:00,379.5,wind,MW,wem,WEM
2018-08-03 19:00:00,383.8,wind,MW,wem,WEM
2018-08-03 19:30:00,388.2,wind,MW,wem,WEM
2018-08-03 20:00:00,402.1,wind,MW,wem,WEM
2018-08-03 20:30:00,380.2,wind,MW,wem,WEM
2018-08-03 21:00:00,392.8,wind,MW,wem,WEM
2018-08-03 21:30:00,387.8,wind,MW,wem,WEM
2018-08-03 22:00:00,419.5,wind,MW,wem,WEM
2018-08-03 22:30:00,389.8,wind,MW,wem,WEM
2018-08-03 23:00:00,391.9,wind,MW,wem,WEM
2018-08-03 23:30:00,398.6,wind,MW,wem,WEM
2018-08-04 00:00:00,409.6,wind,MW,wem,WEM
2018-08-04 00:30:00,395.9,wind,MW,wem,WEM
2018-08-04 01:00:00,335.3,wind,MW,wem,WEM
2018-08-04 01:30:00,316.8,wind,MW,wem,WEM
2018-08-04 02:00:00,251.9,wind,MW,wem,WEM
2018-08-04 02:30:00,321.3,wind,MW,wem,WEM
2018-08-04 03:00:00,343.6,wind,MW,wem,WEM
2018-08-04 03:30:00,374.5,wind,MW,wem,WEM
2018-08-04 04:00:00,365.1,wind,MW,wem,WEM
2018-08-04 04:30:00,378.8,wind,MW,wem,WEM
2018-08-04 05:00:00,376.0,wind,MW,wem,WEM
2018-08-04 05:30:00,381.6,wind,MW,wem,WEM
2018-08-04 06:00:00,354.1,wind,MW,wem,WEM
2018-08-04 06:30:00,327.8,wind,MW,wem,WEM
2018-08-04 07:00:00,312.9,wind,MW,wem,WEM
2018-08-04 07:30:00,310.5,wind,MW,wem,WEM
2018-08-04 08:00:00,346.9,wind,MW,wem,WEM
2018-08-04 08:30:00,393.6,wind,MW,wem,WEM
2018-08-04 09:00:00,404.9,wind,MW,wem,WEM
2018-08-04 09:30:00,345.7,wind,MW,wem,WEM
2018-08-04 10:00:00,329.2,wind,MW,wem,WEM
2018-08-04 10:30:00,394.0,wind,MW,wem,WEM
2018-08-04 11:00:00,406.2,wind,MW,wem,WEM
2018-08-04 11:30:00,387.9,wind,MW,wem,WEM
2018-08-04 12:00:00,410.7,wind,MW,wem,WEM
2018-08-04 12:30:00,415.7,wind,MW,wem,WEM
2018-08-04 13:00:00,387.3,wind,MW,wem,WEM
2018-08-04 13:30:00,405.6,wind,MW,wem,WEM
2018-08-04 14:00:00,421.5,wind,MW,wem,WEM
