datetime,data,type,unit,network,region
2021-11-02 09:30:00,161.4,wind,MW,wem,WEM
2021-11-02 10:00:00,205.2,wind,MW,wem,WEM
2021-11-02 10:30:00,293.4,wind,MW,wem,WEM
2021-11-02 11:00:00,153.2,wind,MW,wem,WEM
2021-11-02 11:30:00,111.5,wind,MW,wem,WEM
2021-11-02 12:00:00,187.7,wind,MW,wem,WEM
2021-11-02 12:30:00,166.2,wind,MW,wem,WEM
2021-11-02 13:00:00,186.6,wind,MW,wem,WEM
2021-11-02 13:30:00,194.0,wind,MW,wem,WEM
2021-11-02 14:00:00,162.7,wind,MW,wem,WEM
2021-11-02 14:30:00,161.4,wind,MW,wem,WEM
2021-11-02 15:00:00,125.1,wind,MW,wem,WEM
2021-11-02 15:30:00,191.7,wind,MW,wem,WEM
2021-11-02 16:00:00,193.7,wind,MW,wem,WEM
2021-11-02 16:30:00,204.3,wind,MW,wem,WEM
2021-11-02 17:00:00,292.3,wind,MW,wem,WEM
2021-11-02 17:30:00,320.9,wind,MW,wem,WEM
2021-11-02 18:00:00,273.9,wind,MW,wem,WEM
2021-11-02 18:30:00,237.8,wind,MW,wem,WEM
2021-11-02 19:00:00,212.1,wind,MW,wem,WEM
2021-11-02 19:30:00,219.8,wind,MW,wem,WEM
2021-11-02 20:00:00,229.1,wind,MW,wem,WEM
2021-11-02 20:30:00,215.7,wind,MW,wem,WEM
2021-11-02 21:00:00,223.2,wind,MW,wem,WEM
2021-11-02 21:30:00,239.5,wind,MW,wem,WEM
2021-11-02 22:00:00,259.9,wind,MW,wem,WEM
2021-11-02 22:30:00,259.8,wind,MW,wem,WEM
2021-11-02 23:00:00,242.5,wind,MW,wem,WEM
2021-11-02 23:30:00,233.9,wind,MW,wem,WEM
2021-11-03 00:00:00,221.1,wind,MW,wem,WEM
2021-11-03 00:30:00,224.5,wind,MW,wem,WEM
2021-11-03 01:00:00,242.0,wind,MW,wem,WEM
2021-11-03 01:30:00,227.4,wind,MW,wem,WEM
2021-11-03 02:00:00,232.0,wind,MW,wem,WEM
2021-11-03 02:30:00,248.0,wind,MW,wem,WEM
2021-11-03 03:00:00,254.2,wind,MW,wem,WEM
2021-11-03 03:30:00,240.4,wind,MW,wem,WEM
2021-11-03 04:00:00,231.4,wind,MW,wem,WEM
2021-11-03 04:30:00,215.9,wind,MW,wem,WEM
2021-11-03 05:00:00,230.7,wind,MW,wem,WEM
2021-11-03 05:30:00,250.9,wind,MW,wem,WEM
2021-11-03 06:00:00,217.3,wind,MW,wem,WEM
2021-11-03 06:30:00,175.5,wind,MW,wem,WEM
2021-11-03 07:00:00,143.8,wind,MW,wem,WEM
2021-11-03 07:30:00,151.9,wind,MW,wem,WEM
2021-11-03 08:00:00,143.6,wind,MW,wem,WEM
2021-11-03 08:30:00,103.6,wind,MW,wem,WEM
2021-11-03 09:00:00,93.56,wind,MW,wem,WEM
2021-11-03 09:30:00,66.49,wind,MW,wem,WEM
2021-11-03 10:00:00,49.03,wind,MW,wem,WEM
2021-11-03 10:30:00,43.82,wind,MW,wem,WEM
2021-11-03 11:00:00,40.11,wind,MW,wem,WEM
2021-11-03 11:30:00,38.14,wind,MW,wem,WEM
2021-11-03 12:00:00,53.67,wind,MW,wem,WEM
2021-11-03 12:30:00,77.23,wind,MW,wem,WEM
2021-11-03 13:00:00,104.7,wind,MW,wem,WEM
2021-11-03 13:30:00,138.4,wind,MW,wem,WEM
2021-11-03 14:00:00,134.7,wind,MW,wem,WEM
2021-11-03 14:30:00,152.2,wind,MW,wem,WEM
2021-11-03 15:00:00,162.3,wind,MW,wem,WEM
2021-11-03 15:30:00,228.9,wind,MW,wem,WEM
2021-11-03 16:00:00,290.7,wind,MW,wem,WEM
2021-11-03 16:30:00,427.7,wind,MW,wem,WEM
2021-11-03 17:00:00,428.3,wind,MW,wem,WEM
2021-11-03 17:30:00,405.9,wind,MW,wem,WEM
2021-11-03 18:00:00,396.0,wind,MW,wem,WEM
2021-11-03 18:30:00,409.8,wind,MW,wem,WEM
2021-11-03 19:00:00,409.0,wind,MW,wem,WEM
2021-11-03 19:30:00,412.0,wind,MW,wem,WEM
2021-11-03 20:00:00,426.0,wind,MW,wem,WEM
2021-11-03 20:30:00,460.2,wind,MW,wem,WEM
2021-11-03 21:00:00,521.5,wind,MW,wem,WEM
2021-11-03 21:30:00,615.9,wind,MW,wem,WEM
2021-11-03 22:00:00,684.3,wind,MW,wem,WEM
2021-11-03 22:30:00,738.3,wind,MW,wem,WEM
2021-11-03 23:00:00,737.9,wind,MW,wem,WEM
2021-11-03 23:30:00,692.2,wind,MW,wem,WEM
2021-11-04 00:00:00,688.4,wind,MW,wem,WEM
2021-11-04 00:30:00,650.7,wind,MW,wem,WEM
2021-11-04 01:00:00,635.2,wind,MW,wem,WEM
2021-11-04 01:30:00,621.0,wind,MW,wem,WEM
2021-11-04 02:00:00,628.4,wind,MW,wem,WEM
2021-11-04 02:30:00,641.1,wind,MW,wem,WEM
2021-11-04 03:00:00,629.9,wind,MW,wem,WEM
2021-11-04 03:30:00,643.5,wind,MW,wem,WEM
2021-11-04 04:00:00,646.3,wind,MW,wem,WEM
2021-11-04 04:30:00,627.1,wind,MW,wem,WEM
2021-11-04 05:00:00,609.0,wind,MW,wem,WEM
2021-11-04 05:30:00,551.5,wind,MW,wem,WEM
2021-11-04 06:00:00,509.3,wind,MW,wem,WEM
2021-11-04 06:30:00,383.8,wind,MW,wem,WEM
2021-11-04 07:00:00,253.1,wind,MW,wem,WEM
2021-11-04 07:30:00,222.5,wind,MW,wem,WEM
2021-11-04 08:00:00,252.1,wind,MW,wem,WEM
2021-11-04 08:30:00,185.5,wind,MW,wem,WEM
2021-11-04 09:00:00,228.2,wind,MW,wem,WEM
2021-11-04 09:30:00,209.7,wind,MW,wem,WEM
2021-11-04 10:00:00,189.2,wind,MW,wem,WEM
2021-11-04 10:30:00,167.2,wind,MW,wem,WEM
2021-11-04 11:00:00,286.1,wind,MW,wem,WEM
2021-11-04 11:30:00,234.9,wind,MW,wem,WEM
2021-11-04 12:00:00,264.5,wind,MW,wem,WEM
2021-11-04 12:30:00,223.5,wind,MW,wem,WEM
2021-11-04 13:00:00,223.0,wind,MW,wem,WEM
2021-11-04 13:30:00,275.4,wind,MW,wem,WEM
2021-11-04 14:00:00,229.6,wind,MW,wem,WEM
2021-11-04 14:30:00,279.6,wind,MW,wem,WEM
2021-11-04 15:00:00,252.0,wind,MW,wem,WEM
2021-11-04 15:30:00,337.0,wind,MW,wem,WEM
2021-11-04 16:00:00,470.6,wind,MW,wem,WEM
2021-11-04 16:30:00,536.0,wind,MW,wem,WEM
2021-11-04 17:00:00,566.9,wind,MW,wem,WEM
2021-11-04 17:30:00,571.6,wind,MW,wem,WEM
2021-11-04 18:00:00,430.8,wind,MW,wem,WEM
2021-11-04 18:30:00,375.4,wind,MW,wem,WEM
2021-11-04 19:00:00,377.9,wind,MW,wem,WEM
2021-11-04 19:30:00,415.8,wind,MW,wem,WEM
2021-11-04 20:00:00,410.6,wind,MW,wem,WEM
2021-11-04 20:30:00,401.7,wind,MW,wem,WEM
2021-11-04 21:00:00,435.6,wind,MW,wem,WEM
2021-11-04 21:30:00,489.9,wind,MW,wem,WEM
2021-11-04 22:00:00,529.4,wind,MW,wem,WEM
2021-11-04 22:30:00,512.4,wind,MW,wem,WEM
2021-11-04 23:00:00,455.4,wind,MW,wem,WEM
2021-11-04 23:30:00,479.7,wind,MW,wem,WEM
2021-11-05 00:00:00,462.1,wind,MW,wem,WEM
2021-11-05 00:30:00,456.1,wind,MW,wem,WEM
2021-11-05 01:00:00,451.4,wind,MW,wem,WEM
2021-11-05 01:30:00,369.4,wind,MW,wem,WEM
2021-11-05 02:00:00,410.1,wind,MW,wem,WEM
2021-11-05 02:30:00,454.3,wind,MW,wem,WEM
2021-11-05 03:00:00,324.3,wind,MW,wem,WEM
2021-11-05 03:30:00,342.4,wind,MW,wem,WEM
2021-11-05 04:00:00,395.7,wind,MW,wem,WEM
2021-11-05 04:30:00,379.1,wind,MW,wem,WEM
2021-11-05 05:00:00,389.1,wind,MW,wem,WEM
2021-11-05 05:30:00,334.0,wind,MW,wem,WEM
2021-11-05 06:00:00,297.5,wind,MW,wem,WEM
2021-11-05 06:30:00,284.1,wind,MW,wem,WEM
2021-11-05 07:00:00,325.1,wind,MW,wem,WEM
2021-11-05 07:30:00,338.8,wind,MW,wem,WEM
2021-11-05 08:00:00,396.3,wind,MW,wem,WEM
2021-11-05 08:30:00,333.8,wind,MW,wem,WEM
2021-11-05 09:00:00,318.7,wind,MW,wem,WEM
2021-11-05 09:30:00,334.5,wind,MW,wem,WEM
2021-11-05 10:00:00,322.5,wind,MW,wem,WEM
2021-11-05 10:30:00,373.4,wind,MW,wem,WEM
2021-11-05 11:00:00,354.5,wind,MW,wem,WEM
2021-11-05 11:30:00,383.7,wind,MW,wem,WEM
2021-11-05 12:00:00,365.0,wind,MW,wem,WEM
2021-11-05 12:30:00,322.2,wind,MW,wem,WEM
2021-11-05 13:00:00,244.7,wind,MW,wem,WEM
2021-11-05 13:30:00,266.8,wind,MW,wem,WEM
2021-11-05 14:00:00,217.2,wind,MW,wem,WEM
2021-11-05 14:30:00,270.0,wind,MW,wem,WEM
2021-11-05 15:00:00,329.2,wind,MW,wem,WEM
2021-11-05 15:30:00,328.2,wind,MW,wem,WEM
2021-11-05 16:00:00,435.1,wind,MW,wem,WEM
2021-11-05 16:30:00,495.0,wind,MW,wem,WEM
2021-11-05 17:00:00,686.6,wind,MW,wem,WEM
2021-11-05 17:30:00,656.3,wind,MW,wem,WEM
2021-11-05 18:00:00,617.2,wind,MW,wem,WEM
2021-11-05 18:30:00,554.6,wind,MW,wem,WEM
2021-11-05 19:00:00,583.3,wind,MW,wem,WEM
2021-11-05 19:30:00,740.3,wind,MW,wem,WEM
2021-11-05 20:00:00,762.2,wind,MW,wem,WEM
2021-11-05 20:30:00,765.6,wind,MW,wem,WEM
2021-11-05 21:00:00,751.2,wind,MW,wem,WEM
2021-11-05 21:30:00,764.4,wind,MW,wem,WEM
2021-11-05 22:00:00,757.7,wind,MW,wem,WEM
2021-11-05 22:30:00,767.5,wind,MW,wem,WEM
2021-11-05 23:00:00,733.3,wind,MW,wem,WEM
2021-11-05 23:30:00,755.6,wind,MW,wem,WEM
2021-11-06 00:00:00,730.0,wind,MW,wem,WEM
2021-11-06 00:30:00,692.7,wind,MW,wem,WEM
2021-11-06 01:00:00,630.5,wind,MW,wem,WEM
2021-11-06 01:30:00,635.9,wind,MW,wem,WEM
2021-11-06 02:00:00,604.8,wind,MW,wem,WEM
2021-11-06 02:30:00,576.1,wind,MW,wem,WEM
2021-11-06 03:00:00,550.2,wind,MW,wem,WEM
2021-11-06 03:30:00,564.5,wind,MW,wem,WEM
2021-11-06 04:00:00,580.9,wind,MW,wem,WEM
2021-11-06 04:30:00,535.6,wind,MW,wem,WEM
2021-11-06 05:00:00,492.2,wind,MW,wem,WEM
2021-11-06 05:30:00,455.2,wind,MW,wem,WEM
2021-11-06 06:00:00,423.4,wind,MW,wem,WEM
2021-11-06 06:30:00,430.6,wind,MW,wem,WEM
2021-11-06 07:00:00,450.7,wind,MW,wem,WEM
2021-11-06 07:30:00,442.5,wind,MW,wem,WEM
2021-11-06 08:00:00,333.1,wind,MW,wem,WEM
2021-11-06 08:30:00,251.8,wind,MW,wem,WEM
2021-11-06 09:00:00,245.0,wind,MW,wem,WEM
2021-11-06 09:30:00,201.1,wind,MW,wem,WEM
2021-11-06 10:00:00,169.8,wind,MW,wem,WEM
2021-11-06 10:30:00,122.2,wind,MW,wem,WEM
2021-11-06 11:00:00,111.2,wind,MW,wem,WEM
2021-11-06 11:30:00,92.93,wind,MW,wem,WEM
2021-11-06 12:00:00,101.7,wind,MW,wem,WEM
2021-11-06 12:30:00,101.1,wind,MW,wem,WEM
2021-11-06 13:00:00,89.48,wind,MW,wem,WEM
2021-11-06 13:30:00,211.9,wind,MW,wem,WEM
2021-11-06 14:00:00,212.8,wind,MW,wem,WEM
2021-11-06 14:30:00,352.2,wind,MW,wem,WEM
2021-11-06 15:00:00,477.1,wind,MW,wem,WEM
2021-11-06 15:30:00,342.9,wind,MW,wem,WEM
2021-11-06 16:00:00,531.1,wind,MW,wem,WEM
2021-11-06 16:30:00,560.8,wind,MW,wem,WEM
2021-11-06 17:00:00,658.9,wind,MW,wem,WEM
2021-11-06 17:30:00,656.2,wind,MW,wem,WEM
2021-11-06 18:00:00,667.8,wind,MW,wem,WEM
2021-11-06 18:30:00,656.9,wind,MW,wem,WEM
2021-11-06 19:00:00,704.7,wind,MW,wem,WEM
2021-11-06 19:30:00,691.7,wind,MW,wem,WEM
2021-11-06 20:00:00,713.4,wind,MW,wem,WEM
2021-11-06 20:30:00,735.4,wind,MW,wem,WEM
2021-11-06 21:00:00,762.0,wind,MW,wem,WEM
2021-11-06 21:30:00,792.5,wind,MW,wem,WEM
2021-11-06 22:00:00,770.7,wind,MW,wem,WEM
2021-11-06 22:30:00,757.8,wind,MW,wem,WEM
2021-11-06 23:00:00,761.4,wind,MW,wem,WEM
2021-11-06 23:30:00,715.4,wind,MW,wem,WEM
2021-11-07 00:00:00,719.1,wind,MW,wem,WEM
2021-11-07 00:30:00,699.9,wind,MW,wem,WEM
2021-11-07 01:00:00,662.0,wind,MW,wem,WEM
2021-11-07 01:30:00,664.2,wind,MW,wem,WEM
2021-11-07 02:00:00,658.0,wind,MW,wem,WEM
2021-11-07 02:30:00,684.6,wind,MW,wem,WEM
2021-11-07 03:00:00,675.8,wind,MW,wem,WEM
2021-11-07 03:30:00,665.6,wind,MW,wem,WEM
2021-11-07 04:00:00,678.5,wind,MW,wem,WEM
2021-11-07 04:30:00,639.0,wind,MW,wem,WEM
2021-11-07 05:00:00,657.4,wind,MW,wem,WEM
2021-11-07 05:30:00,613.3,wind,MW,wem,WEM
2021-11-07 06:00:00,544.9,wind,MW,wem,WEM
2021-11-07 06:30:00,443.6,wind,MW,wem,WEM
2021-11-07 07:00:00,377.4,wind,MW,wem,WEM
2021-11-07 07:30:00,315.1,wind,MW,wem,WEM
2021-11-07 08:00:00,232.2,wind,MW,wem,WEM
2021-11-07 08:30:00,214.2,wind,MW,wem,WEM
2021-11-07 09:00:00,169.7,wind,MW,wem,WEM
2021-11-07 09:30:00,148.7,wind,MW,wem,WEM
2021-11-07 10:00:00,146.8,wind,MW,wem,WEM
2021-11-07 10:30:00,143.5,wind,MW,wem,WEM
2021-11-07 11:00:00,149.0,wind,MW,wem,WEM
2021-11-07 11:30:00,163.3,wind,MW,wem,WEM
2021-11-07 12:00:00,162.1,wind,MW,wem,WEM
2021-11-07 12:30:00,233.1,wind,MW,wem,WEM
2021-11-07 13:00:00,141.7,wind,MW,wem,WEM
2021-11-07 13:30:00,228.2,wind,MW,wem,WEM
2021-11-07 14:00:00,359.7,wind,MW,wem,WEM
2021-11-07 14:30:00,326.4,wind,MW,wem,WEM
2021-11-07 15:00:00,332.9,wind,MW,wem,WEM
2021-11-07 15:30:00,481.9,wind,MW,wem,WEM
2021-11-07 16:00:00,542.7,wind,MW,wem,WEM
2021-11-07 16:30:00,598.5,wind,MW,wem,WEM
2021-11-07 17:00:00,615.4,wind,MW,wem,WEM
2021-11-07 17:30:00,661.3,wind,MW,wem,WEM
2021-11-07 18:00:00,683.2,wind,MW,wem,WEM
2021-11-07 18:30:00,680.1,wind,MW,wem,WEM
2021-11-07 19:00:00,717.9,wind,MW,wem,WEM
2021-11-07 19:30:00,698.8,wind,MW,wem,WEM
2021-11-07 20:00:00,777.4,wind,MW,wem,WEM
2021-11-07 20:30:00,768.5,wind,MW,wem,WEM
2021-11-07 21:00:00,774.3,wind,MW,wem,WEM
2021-11-07 21:30:00,763.3,wind,MW,wem,WEM
2021-11-07 22:00:00,723.8,wind,MW,wem,WEM
2021-11-07 22:30:00,712.9,wind,MW,wem,WEM
2021-11-07 23:00:00,684.7,wind,MW,wem,WEM
2021-11-07 23:30:00,644.1,wind,MW,wem,WEM
2021-11-08 00:00:00,640.2,wind,MW,wem,WEM
2021-11-08 00:30:00,634.0,wind,MW,wem,WEM
2021-11-08 01:00:00,586.3,wind,MW,wem,WEM
2021-11-08 01:30:00,588.2,wind,MW,wem,WEM
2021-11-08 02:00:00,599.0,wind,MW,wem,WEM
2021-11-08 02:30:00,574.1,wind,MW,wem,WEM
2021-11-08 03:00:00,528.9,wind,MW,wem,WEM
2021-11-08 03:30:00,560.6,wind,MW,wem,WEM
2021-11-08 04:00:00,593.4,wind,MW,wem,WEM
2021-11-08 04:30:00,585.3,wind,MW,wem,WEM
2021-11-08 05:00:00,565.1,wind,MW,wem,WEM
2021-11-08 05:30:00,571.1,wind,MW,wem,WEM
2021-11-08 06:00:00,476.8,wind,MW,wem,WEM
2021-11-08 06:30:00,432.0,wind,MW,wem,WEM
2021-11-08 07:00:00,424.3,wind,MW,wem,WEM
2021-11-08 07:30:00,316.9,wind,MW,wem,WEM
2021-11-08 08:00:00,246.2,wind,MW,wem,WEM
2021-11-08 08:30:00,173.8,wind,MW,wem,WEM
2021-11-08 09:00:00,145.7,wind,MW,wem,WEM
2021-11-08 09:30:00,130.7,wind,MW,wem,WEM
2021-11-08 10:00:00,150.2,wind,MW,wem,WEM
2021-11-08 10:30:00,138.5,wind,MW,wem,WEM
2021-11-08 11:00:00,146.0,wind,MW,wem,WEM
2021-11-08 11:30:00,160.1,wind,MW,wem,WEM
2021-11-08 12:00:00,190.7,wind,MW,wem,WEM
2021-11-08 12:30:00,176.0,wind,MW,wem,WEM
2021-11-08 13:00:00,182.5,wind,MW,wem,WEM
2021-11-08 13:30:00,225.0,wind,MW,wem,WEM
2021-11-08 14:00:00,335.0,wind,MW,wem,WEM
2021-11-08 14:30:00,404.5,wind,MW,wem,WEM
2021-11-08 15:00:00,584.5,wind,MW,wem,WEM
2021-11-08 15:30:00,680.4,wind,MW,wem,WEM
2021-11-08 16:00:00,742.8,wind,MW,wem,WEM
2021-11-08 16:30:00,774.3,wind,MW,wem,WEM
2021-11-08 17:00:00,792.5,wind,MW,wem,WEM
2021-11-08 17:30:00,779.0,wind,MW,wem,WEM
2021-11-08 18:00:00,747.0,wind,MW,wem,WEM
2021-11-08 18:30:00,701.2,wind,MW,wem,WEM
2021-11-08 19:00:00,653.3,wind,MW,wem,WEM
2021-11-08 19:30:00,582.0,wind,MW,wem,WEM
2021-11-08 20:00:00,555.6,wind,MW,wem,WEM
2021-11-08 20:30:00,595.0,wind,MW,wem,WEM
2021-11-08 21:00:00,586.0,wind,MW,wem,WEM
2021-11-08 21:30:00,619.0,wind,MW,wem,WEM
2021-11-08 22:00:00,671.0,wind,MW,wem,WEM
2021-11-08 22:30:00,637.5,wind,MW,wem,WEM
2021-11-08 23:00:00,691.5,wind,MW,wem,WEM
2021-11-08 23:30:00,630.3,wind,MW,wem,WEM
2021-11-09 00:00:00,749.0,wind,MW,wem,WEM
2021-11-09 00:30:00,695.2,wind,MW,wem,WEM
2021-11-09 01:00:00,691.3,wind,MW,wem,WEM
2021-11-09 01:30:00,682.4,wind,MW,wem,WEM
2021-11-09 02:00:00,693.4,wind,MW,wem,WEM
2021-11-09 02:30:00,658.0,wind,MW,wem,WEM
2021-11-09 03:00:00,648.2,wind,MW,wem,WEM
2021-11-09 03:30:00,616.9,wind,MW,wem,WEM
2021-11-09 04:00:00,610.4,wind,MW,wem,WEM
2021-11-09 04:30:00,601.1,wind,MW,wem,WEM
2021-11-09 05:00:00,637.7,wind,MW,wem,WEM
2021-11-09 05:30:00,544.9,wind,MW,wem,WEM
2021-11-09 06:00:00,580.7,wind,MW,wem,WEM
2021-11-09 06:30:00,526.0,wind,MW,wem,WEM
2021-11-09 07:00:00,480.2,wind,MW,wem,WEM
2021-11-09 07:30:00,483.7,wind,MW,wem,WEM
2021-11-09 08:00:00,493.6,wind,MW,wem,WEM
2021-11-09 08:30:00,578.4,wind,MW,wem,WEM
2021-11-09 09:00:00,611.7,wind,MW,wem,WEM
2021-11-09 09:30:00,576.4,wind,MW,wem,WEM
2021-11-09 10:00:00,512.5,wind,MW,wem,WEM
2021-11-09 10:30:00,527.9,wind,MW,wem,WEM
2021-11-09 11:00:00,537.5,wind,MW,wem,WEM
2021-11-09 11:30:00,545.9,wind,MW,wem,WEM
2021-11-09 12:00:00,537.6,wind,MW,wem,WEM
2021-11-09 12:30:00,549.7,wind,MW,wem,WEM
2021-11-09 13:00:00,518.1,wind,MW,wem,WEM
2021-11-09 13:30:00,514.4,wind,MW,wem,WEM
2021-11-09 14:00:00,447.5,wind,MW,wem,WEM
2021-11-09 14:30:00,437.5,wind,MW,wem,WEM
2021-11-09 15:00:00,469.6,wind,MW,wem,WEM
2021-11-09 15:30:00,422.9,wind,MW,wem,WEM
2021-11-09 16:00:00,392.5,wind,MW,wem,WEM
2021-11-09 16:30:00,352.0,wind,MW,wem,WEM
2021-11-09 17:00:00,263.4,wind,MW,wem,WEM
2021-11-09 17:30:00,233.5,wind,MW,wem,WEM
2021-11-09 18:00:00,215.9,wind,MW,wem,WEM
2021-11-09 18:30:00,227.9,wind,MW,wem,WEM
2021-11-09 19:00:00,222.3,wind,MW,wem,WEM
2021-11-09 19:30:00,253.6,wind,MW,wem,WEM
2021-11-09 20:00:00,260.7,wind,MW,wem,WEM
2021-11-09 20:30:00,307.4,wind,MW,wem,WEM
2021-11-09 21:00:00,315.3,wind,MW,wem,WEM
2021-11-09 21:30:00,317.6,wind,MW,wem,WEM
2021-11-09 22:00:00,321.2,wind,MW,wem,WEM
2021-11-09 22:30:00,273.4,wind,MW,wem,WEM
2021-11-09 23:00:00,240.9,wind,MW,wem,WEM
2021-11-09 23:30:00,246.2,wind,MW,wem,WEM
2021-11-10 00:00:00,282.6,wind,MW,wem,WEM
2021-11-10 00:30:00,290.9,wind,MW,wem,WEM
2021-11-10 01:00:00,332.4,wind,MW,wem,WEM
2021-11-10 01:30:00,367.0,wind,MW,wem,WEM
2021-11-10 02:00:00,394.3,wind,MW,wem,WEM
2021-11-10 02:30:00,399.2,wind,MW,wem,WEM
2021-11-10 03:00:00,460.0,wind,MW,wem,WEM
2021-11-10 03:30:00,452.9,wind,MW,wem,WEM
2021-11-10 04:00:00,468.4,wind,MW,wem,WEM
2021-11-10 04:30:00,495.6,wind,MW,wem,WEM
2021-11-10 05:00:00,488.9,wind,MW,wem,WEM
2021-11-10 05:30:00,531.5,wind,MW,wem,WEM
2021-11-10 06:00:00,496.3,wind,MW,wem,WEM
2021-11-10 06:30:00,388.1,wind,MW,wem,WEM
2021-11-10 07:00:00,347.2,wind,MW,wem,WEM
2021-11-10 07:30:00,260.3,wind,MW,wem,WEM
2021-11-10 08:00:00,145.4,wind,MW,wem,WEM
2021-11-10 08:30:00,101.4,wind,MW,wem,WEM
2021-11-10 09:00:00,107.2,wind,MW,wem,WEM
2021-11-10 09:30:00,87.63,wind,MW,wem,WEM
2021-11-10 10:00:00,77.83,wind,MW,wem,WEM
2021-11-10 10:30:00,90.12,wind,MW,wem,WEM
2021-11-10 11:00:00,123.6,wind,MW,wem,WEM
2021-11-10 11:30:00,158.4,wind,MW,wem,WEM
2021-11-10 12:00:00,198.8,wind,MW,wem,WEM
2021-11-10 12:30:00,224.7,wind,MW,wem,WEM
2021-11-10 13:00:00,208.4,wind,MW,wem,WEM
2021-11-10 13:30:00,216.4,wind,MW,wem,WEM
2021-11-10 14:00:00,136.8,wind,MW,wem,WEM
2021-11-10 14:30:00,260.3,wind,MW,wem,WEM
2021-11-10 15:00:00,368.4,wind,MW,wem,WEM
2021-11-10 15:30:00,415.9,wind,MW,wem,WEM
2021-11-10 16:00:00,475.2,wind,MW,wem,WEM
