datetime,data,type,unit,network,region
2020-12-01 00:00:00,496.1,wind,MW,wem,WEM
2020-12-01 00:30:00,551.2,wind,MW,wem,WEM
2020-12-01 01:00:00,556.0,wind,MW,wem,WEM
2020-12-01 01:30:00,531.7,wind,MW,wem,WEM
2020-12-01 02:00:00,557.5,wind,MW,wem,WEM
2020-12-01 02:30:00,562.6,wind,MW,wem,WEM
2020-12-01 03:00:00,610.3,wind,MW,wem,WEM
2020-12-01 03:30:00,632.8,wind,MW,wem,WEM
2020-12-01 04:00:00,613.5,wind,MW,wem,WEM
2020-12-01 04:30:00,662.9,wind,MW,wem,WEM
2020-12-01 05:00:00,644.3,wind,MW,wem,WEM
2020-12-01 05:30:00,622.9,wind,MW,wem,WEM
2020-12-01 06:00:00,551.8,wind,MW,wem,WEM
2020-12-01 06:30:00,563.5,wind,MW,wem,WEM
2020-12-01 07:00:00,560.5,wind,MW,wem,WEM
2020-12-01 07:30:00,523.3,wind,MW,wem,WEM
2020-12-01 08:00:00,474.5,wind,MW,wem,WEM
2020-12-01 08:30:00,378.9,wind,MW,wem,WEM
2020-12-01 09:00:00,311.6,wind,MW,wem,WEM
2020-12-01 09:30:00,257.9,wind,MW,wem,WEM
2020-12-01 10:00:00,234.8,wind,MW,wem,WEM
2020-12-01 10:30:00,218.6,wind,MW,wem,WEM
2020-12-01 11:00:00,197.7,wind,MW,wem,WEM
2020-12-01 11:30:00,199.0,wind,MW,wem,WEM
2020-12-01 12:00:00,171.9,wind,MW,wem,WEM
2020-12-01 12:30:00,194.7,wind,MW,wem,WEM
2020-12-01 13:00:00,168.8,wind,MW,wem,WEM
2020-12-01 13:30:00,190.4,wind,MW,wem,WEM
2020-12-01 14:00:00,183.1,wind,MW,wem,WEM
2020-12-01 14:30:00,198.2,wind,MW,wem,WEM
2020-12-01 15:00:00,227.6,wind,MW,wem,WEM
2020-12-01 15:30:00,265.3,wind,MW,wem,WEM
2020-12-01 16:00:00,393.2,wind,MW,wem,WEM
2020-12-01 16:30:00,424.8,wind,MW,wem,WEM
2020-12-01 17:00:00,498.4,wind,MW,wem,WEM
2020-12-01 17:30:00,522.1,wind,MW,wem,WEM
2020-12-01 18:00:00,489.2,wind,MW,wem,WEM
2020-12-01 18:30:00,487.3,wind,MW,wem,WEM
2020-12-01 19:00:00,582.6,wind,MW,wem,WEM
2020-12-01 19:30:00,601.8,wind,MW,wem,WEM
2020-12-01 20:00:00,635.6,wind,MW,wem,WEM
2020-12-01 20:30:00,629.2,wind,MW,wem,WEM
2020-12-01 21:00:00,626.3,wind,MW,wem,WEM
2020-12-01 21:30:00,639.5,wind,MW,wem,WEM
2020-12-01 22:00:00,630.8,wind,MW,wem,WEM
2020-12-01 22:30:00,643.4,wind,MW,wem,WEM
2020-12-01 23:00:00,600.3,wind,MW,wem,WEM
2020-12-01 23:30:00,616.1,wind,MW,wem,WEM
2020-12-02 00:00:00,587.8,wind,MW,wem,WEM
2020-12-02 00:30:00,593.4,wind,MW,wem,WEM
2020-12-02 01:00:00,643.3,wind,MW,wem,WEM
2020-12-02 01:30:00,633.2,wind,MW,wem,WEM
2020-12-02 02:00:00,586.0,wind,MW,wem,WEM
2020-12-02 02:30:00,549.9,wind,MW,wem,WEM
2020-12-02 03:00:00,559.5,wind,MW,wem,WEM
2020-12-02 03:30:00,581.5,wind,MW,wem,WEM
2020-12-02 04:00:00,594.4,wind,MW,wem,WEM
2020-12-02 04:30:00,631.6,wind,MW,wem,WEM
2020-12-02 05:00:00,612.4,wind,MW,wem,WEM
2020-12-02 05:30:00,652.3,wind,MW,wem,WEM
2020-12-02 06:00:00,610.5,wind,MW,wem,WEM
2020-12-02 06:30:00,447.9,wind,MW,wem,WEM
2020-12-02 07:00:00,367.8,wind,MW,wem,WEM
2020-12-02 07:30:00,282.7,wind,MW,wem,WEM
2020-12-02 08:00:00,234.2,wind,MW,wem,WEM
2020-12-02 08:30:00,212.6,wind,MW,wem,WEM
2020-12-02 09:00:00,172.5,wind,MW,wem,WEM
2020-12-02 09:30:00,130.4,wind,MW,wem,WEM
2020-12-02 10:00:00,118.1,wind,MW,wem,WEM
2020-12-02 10:30:00,95.67,wind,MW,wem,WEM
2020-12-02 11:00:00,100.8,wind,MW,wem,WEM
2020-12-02 11:30:00,107.0,wind,MW,wem,WEM
2020-12-02 12:00:00,129.2,wind,MW,wem,WEM
2020-12-02 12:30:00,202.6,wind,MW,wem,WEM
2020-12-02 13:00:00,228.5,wind,MW,wem,WEM
2020-12-02 13:30:00,295.6,wind,MW,wem,WEM
2020-12-02 14:00:00,401.1,wind,MW,wem,WEM
2020-12-02 14:30:00,443.2,wind,MW,wem,WEM
2020-12-02 15:00:00,405.4,wind,MW,wem,WEM
2020-12-02 15:30:00,586.7,wind,MW,wem,WEM
2020-12-02 16:00:00,573.2,wind,MW,wem,WEM
2020-12-02 16:30:00,505.5,wind,MW,wem,WEM
2020-12-02 17:00:00,513.4,wind,MW,wem,WEM
2020-12-02 17:30:00,558.8,wind,MW,wem,WEM
2020-12-02 18:00:00,584.6,wind,MW,wem,WEM
2020-12-02 18:30:00,579.8,wind,MW,wem,WEM
2020-12-02 19:00:00,586.9,wind,MW,wem,WEM
2020-12-02 19:30:00,592.7,wind,MW,wem,WEM
2020-12-02 20:00:00,620.9,wind,MW,wem,WEM
2020-12-02 20:30:00,624.0,wind,MW,wem,WEM
2020-12-02 21:00:00,610.6,wind,MW,wem,WEM
2020-12-02 21:30:00,614.1,wind,MW,wem,WEM
2020-12-02 22:00:00,615.6,wind,MW,wem,WEM
2020-12-02 22:30:00,648.4,wind,MW,wem,WEM
2020-12-02 23:00:00,637.8,wind,MW,wem,WEM
2020-12-02 23:30:00,633.7,wind,MW,wem,WEM
2020-12-03 00:00:00,631.9,wind,MW,wem,WEM
2020-12-03 00:30:00,591.6,wind,MW,wem,WEM
2020-12-03 01:00:00,587.9,wind,MW,wem,WEM
2020-12-03 01:30:00,594.1,wind,MW,wem,WEM
2020-12-03 02:00:00,619.4,wind,MW,wem,WEM
2020-12-03 02:30:00,642.1,wind,MW,wem,WEM
2020-12-03 03:00:00,656.6,wind,MW,wem,WEM
2020-12-03 03:30:00,635.9,wind,MW,wem,WEM
2020-12-03 04:00:00,600.4,wind,MW,wem,WEM
2020-12-03 04:30:00,610.2,wind,MW,wem,WEM
2020-12-03 05:00:00,576.8,wind,MW,wem,WEM
2020-12-03 05:30:00,503.7,wind,MW,wem,WEM
2020-12-03 06:00:00,419.5,wind,MW,wem,WEM
2020-12-03 06:30:00,308.3,wind,MW,wem,WEM
2020-12-03 07:00:00,204.3,wind,MW,wem,WEM
2020-12-03 07:30:00,138.2,wind,MW,wem,WEM
2020-12-03 08:00:00,89.53,wind,MW,wem,WEM
2020-12-03 08:30:00,65.27,wind,MW,wem,WEM
2020-12-03 09:00:00,72.79,wind,MW,wem,WEM
2020-12-03 09:30:00,97.48,wind,MW,wem,WEM
2020-12-03 10:00:00,111.8,wind,MW,wem,WEM
2020-12-03 10:30:00,129.1,wind,MW,wem,WEM
2020-12-03 11:00:00,159.6,wind,MW,wem,WEM
2020-12-03 11:30:00,177.2,wind,MW,wem,WEM
2020-12-03 12:00:00,205.1,wind,MW,wem,WEM
2020-12-03 12:30:00,249.4,wind,MW,wem,WEM
2020-12-03 13:00:00,286.8,wind,MW,wem,WEM
2020-12-03 13:30:00,303.6,wind,MW,wem,WEM
2020-12-03 14:00:00,343.8,wind,MW,wem,WEM
2020-12-03 14:30:00,411.3,wind,MW,wem,WEM
2020-12-03 15:00:00,442.9,wind,MW,wem,WEM
2020-12-03 15:30:00,515.2,wind,MW,wem,WEM
2020-12-03 16:00:00,499.4,wind,MW,wem,WEM
2020-12-03 16:30:00,503.7,wind,MW,wem,WEM
2020-12-03 17:00:00,521.1,wind,MW,wem,WEM
2020-12-03 17:30:00,533.4,wind,MW,wem,WEM
2020-12-03 18:00:00,513.4,wind,MW,wem,WEM
2020-12-03 18:30:00,542.4,wind,MW,wem,WEM
2020-12-03 19:00:00,537.6,wind,MW,wem,WEM
2020-12-03 19:30:00,550.0,wind,MW,wem,WEM
2020-12-03 20:00:00,565.1,wind,MW,wem,WEM
2020-12-03 20:30:00,593.0,wind,MW,wem,WEM
2020-12-03 21:00:00,596.5,wind,MW,wem,WEM
2020-12-03 21:30:00,602.0,wind,MW,wem,WEM
2020-12-03 22:00:00,516.0,wind,MW,wem,WEM
2020-12-03 22:30:00,538.5,wind,MW,wem,WEM
2020-12-03 23:00:00,571.2,wind,MW,wem,WEM
2020-12-03 23:30:00,554.3,wind,MW,wem,WEM
