ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2477.44,22.02.2019,2019-02-22
5,BATI ANADOLU YTM,5256.85,22.02.2019,2019-02-22
11,DOĞU AKDENİZ YTM,3072.76,22.02.2019,2019-02-22
9,DOĞU ANADOLU YTM,1359.4,22.02.2019,2019-02-22
10,GÜNEY DOĞU ANADOLU YTM,5486.74,22.02.2019,2019-02-22
4,KUZEY BATI ANADOLU YTM,8538.01,22.02.2019,2019-02-22
6,ORTA ANADOLU YTM,3805.59,22.02.2019,2019-02-22
8,ORTA KARADENİZ YTM,1802.07,22.02.2019,2019-02-22
3,TRAKYA YTM,6630.62,22.02.2019,2019-02-22
