ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3525.53,10.07.2019,2019-07-10
5,BATI ANADOLU YTM,6527.11,10.07.2019,2019-07-10
11,DOĞU AKDENİZ YTM,3591.61,10.07.2019,2019-07-10
9,DOĞU ANADOLU YTM,1157.52,10.07.2019,2019-07-10
10,GÜNEY DOĞU ANADOLU YTM,6644.25,10.07.2019,2019-07-10
4,KUZEY BATI ANADOLU YTM,8659.83,10.07.2019,2019-07-10
6,ORTA ANADOLU YTM,4858.36,10.07.2019,2019-07-10
8,ORTA KARADENİZ YTM,1925.3,10.07.2019,2019-07-10
3,TRAKYA YTM,6466.82,10.07.2019,2019-07-10
