ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2278.21,05.05.2019,2019-05-05
5,BATI ANADOLU YTM,4535.95,05.05.2019,2019-05-05
11,DOĞU AKDENİZ YTM,2609.09,05.05.2019,2019-05-05
9,DOĞU ANADOLU YTM,1330.33,05.05.2019,2019-05-05
10,GÜNEY DOĞU ANADOLU YTM,4105.12,05.05.2019,2019-05-05
4,KUZEY BATI ANADOLU YTM,6152.91,05.05.2019,2019-05-05
6,ORTA ANADOLU YTM,3524.52,05.05.2019,2019-05-05
8,ORTA KARADENİZ YTM,1833.27,05.05.2019,2019-05-05
3,TRAKYA YTM,3848.12,05.05.2019,2019-05-05
