ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3495.55,06.08.2019,2019-08-06
5,BATI ANADOLU YTM,6099.44,06.08.2019,2019-08-06
11,DOĞU AKDENİZ YTM,3565.84,06.08.2019,2019-08-06
9,DOĞU ANADOLU YTM,1166.32,06.08.2019,2019-08-06
10,GÜNEY DOĞU ANADOLU YTM,6961.43,06.08.2019,2019-08-06
4,KUZEY BATI ANADOLU YTM,7944.44,06.08.2019,2019-08-06
6,ORTA ANADOLU YTM,4775.28,06.08.2019,2019-08-06
8,ORTA KARADENİZ YTM,1834.19,06.08.2019,2019-08-06
3,TRAKYA YTM,6339.93,06.08.2019,2019-08-06
