ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3256.03,04.07.2019,2019-07-04
5,BATI ANADOLU YTM,6504.71,04.07.2019,2019-07-04
11,DOĞU AKDENİZ YTM,3387.19,04.07.2019,2019-07-04
9,DOĞU ANADOLU YTM,1100.63,04.07.2019,2019-07-04
10,GÜNEY DOĞU ANADOLU YTM,6518.75,04.07.2019,2019-07-04
4,KUZEY BATI ANADOLU YTM,8588.3,04.07.2019,2019-07-04
6,ORTA ANADOLU YTM,4750.83,04.07.2019,2019-07-04
8,ORTA KARADENİZ YTM,1761.91,04.07.2019,2019-07-04
3,TRAKYA YTM,6654.23,04.07.2019,2019-07-04
