ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2523.61,15.03.2019,2019-03-15
5,BATI ANADOLU YTM,5209.49,15.03.2019,2019-03-15
11,DOĞU AKDENİZ YTM,3054.54,15.03.2019,2019-03-15
9,DOĞU ANADOLU YTM,1316.29,15.03.2019,2019-03-15
10,GÜNEY DOĞU ANADOLU YTM,5283.54,15.03.2019,2019-03-15
4,KUZEY BATI ANADOLU YTM,8502.7,15.03.2019,2019-03-15
6,ORTA ANADOLU YTM,3767.56,15.03.2019,2019-03-15
8,ORTA KARADENİZ YTM,1925.91,15.03.2019,2019-03-15
3,TRAKYA YTM,6413.79,15.03.2019,2019-03-15
