ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2433.78,05.02.2019,2019-02-05
5,BATI ANADOLU YTM,4997.03,05.02.2019,2019-02-05
11,DOĞU AKDENİZ YTM,2945.17,05.02.2019,2019-02-05
9,DOĞU ANADOLU YTM,1365.33,05.02.2019,2019-02-05
10,GÜNEY DOĞU ANADOLU YTM,5475.34,05.02.2019,2019-02-05
4,KUZEY BATI ANADOLU YTM,7677.12,05.02.2019,2019-02-05
6,ORTA ANADOLU YTM,3796.94,05.02.2019,2019-02-05
8,ORTA KARADENİZ YTM,1794.91,05.02.2019,2019-02-05
3,TRAKYA YTM,6154.88,05.02.2019,2019-02-05
