ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2470.7,04.04.2019,2019-04-04
5,BATI ANADOLU YTM,5141.56,04.04.2019,2019-04-04
11,DOĞU AKDENİZ YTM,2941.01,04.04.2019,2019-04-04
9,DOĞU ANADOLU YTM,1357.23,04.04.2019,2019-04-04
10,GÜNEY DOĞU ANADOLU YTM,5156.62,04.04.2019,2019-04-04
4,KUZEY BATI ANADOLU YTM,8172.54,04.04.2019,2019-04-04
6,ORTA ANADOLU YTM,3746.49,04.04.2019,2019-04-04
8,ORTA KARADENİZ YTM,1959.87,04.04.2019,2019-04-04
3,TRAKYA YTM,6177.33,04.04.2019,2019-04-04
