ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3104.34,20.07.2019,2019-07-20
5,BATI ANADOLU YTM,5905.07,20.07.2019,2019-07-20
11,DOĞU AKDENİZ YTM,3118.07,20.07.2019,2019-07-20
9,DOĞU ANADOLU YTM,1177.55,20.07.2019,2019-07-20
10,GÜNEY DOĞU ANADOLU YTM,6689.57,20.07.2019,2019-07-20
4,KUZEY BATI ANADOLU YTM,7683.92,20.07.2019,2019-07-20
6,ORTA ANADOLU YTM,4407.5,20.07.2019,2019-07-20
8,ORTA KARADENİZ YTM,1813.76,20.07.2019,2019-07-20
3,TRAKYA YTM,5601.91,20.07.2019,2019-07-20
