ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3236.16,11.09.2019,2019-09-11
5,BATI ANADOLU YTM,5695.01,11.09.2019,2019-09-11
11,DOĞU AKDENİZ YTM,3365.3,11.09.2019,2019-09-11
9,DOĞU ANADOLU YTM,1163.22,11.09.2019,2019-09-11
10,GÜNEY DOĞU ANADOLU YTM,6070.7,11.09.2019,2019-09-11
4,KUZEY BATI ANADOLU YTM,8193.13,11.09.2019,2019-09-11
6,ORTA ANADOLU YTM,4182.0,11.09.2019,2019-09-11
8,ORTA KARADENİZ YTM,1827.21,11.09.2019,2019-09-11
3,TRAKYA YTM,6223.75,11.09.2019,2019-09-11
