ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2338.6,08.12.2019,2019-12-08
5,BATI ANADOLU YTM,5096.92,08.12.2019,2019-12-08
11,DOĞU AKDENİZ YTM,3194.48,08.12.2019,2019-12-08
9,DOĞU ANADOLU YTM,1385.19,08.12.2019,2019-12-08
10,GÜNEY DOĞU ANADOLU YTM,5120.16,08.12.2019,2019-12-08
4,KUZEY BATI ANADOLU YTM,6935.7,08.12.2019,2019-12-08
6,ORTA ANADOLU YTM,3751.67,08.12.2019,2019-12-08
8,ORTA KARADENİZ YTM,1941.15,08.12.2019,2019-12-08
3,TRAKYA YTM,4428.1,08.12.2019,2019-12-08
