ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2543.67,14.02.2019,2019-02-14
5,BATI ANADOLU YTM,5539.85,14.02.2019,2019-02-14
11,DOĞU AKDENİZ YTM,3312.16,14.02.2019,2019-02-14
9,DOĞU ANADOLU YTM,1396.28,14.02.2019,2019-02-14
10,GÜNEY DOĞU ANADOLU YTM,5675.94,14.02.2019,2019-02-14
4,KUZEY BATI ANADOLU YTM,8858.49,14.02.2019,2019-02-14
6,ORTA ANADOLU YTM,3975.85,14.02.2019,2019-02-14
8,ORTA KARADENİZ YTM,1844.78,14.02.2019,2019-02-14
3,TRAKYA YTM,6602.58,14.02.2019,2019-02-14
