ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2703.31,26.09.2019,2019-09-26
5,BATI ANADOLU YTM,5069.22,26.09.2019,2019-09-26
11,DOĞU AKDENİZ YTM,3137.24,26.09.2019,2019-09-26
9,DOĞU ANADOLU YTM,1146.15,26.09.2019,2019-09-26
10,GÜNEY DOĞU ANADOLU YTM,5057.68,26.09.2019,2019-09-26
4,KUZEY BATI ANADOLU YTM,7580.72,26.09.2019,2019-09-26
6,ORTA ANADOLU YTM,3871.02,26.09.2019,2019-09-26
8,ORTA KARADENİZ YTM,1931.53,26.09.2019,2019-09-26
3,TRAKYA YTM,5827.5,26.09.2019,2019-09-26
