ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2503.93,21.05.2019,2019-05-21
5,BATI ANADOLU YTM,4976.57,21.05.2019,2019-05-21
11,DOĞU AKDENİZ YTM,2928.6,21.05.2019,2019-05-21
9,DOĞU ANADOLU YTM,1172.31,21.05.2019,2019-05-21
10,GÜNEY DOĞU ANADOLU YTM,5497.35,21.05.2019,2019-05-21
4,KUZEY BATI ANADOLU YTM,7733.41,21.05.2019,2019-05-21
6,ORTA ANADOLU YTM,4005.24,21.05.2019,2019-05-21
8,ORTA KARADENİZ YTM,1725.57,21.05.2019,2019-05-21
3,TRAKYA YTM,5733.17,21.05.2019,2019-05-21
