ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2425.51,16.03.2019,2019-03-16
5,BATI ANADOLU YTM,4883.87,16.03.2019,2019-03-16
11,DOĞU AKDENİZ YTM,3208.47,16.03.2019,2019-03-16
9,DOĞU ANADOLU YTM,1346.86,16.03.2019,2019-03-16
10,GÜNEY DOĞU ANADOLU YTM,5212.15,16.03.2019,2019-03-16
4,KUZEY BATI ANADOLU YTM,7700.53,16.03.2019,2019-03-16
6,ORTA ANADOLU YTM,3615.5,16.03.2019,2019-03-16
8,ORTA KARADENİZ YTM,1839.6,16.03.2019,2019-03-16
3,TRAKYA YTM,5508.88,16.03.2019,2019-03-16
