ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2303.5,27.01.2019,2019-01-27
5,BATI ANADOLU YTM,4785.8,27.01.2019,2019-01-27
11,DOĞU AKDENİZ YTM,2838.43,27.01.2019,2019-01-27
9,DOĞU ANADOLU YTM,1294.16,27.01.2019,2019-01-27
10,GÜNEY DOĞU ANADOLU YTM,4918.38,27.01.2019,2019-01-27
4,KUZEY BATI ANADOLU YTM,6439.38,27.01.2019,2019-01-27
6,ORTA ANADOLU YTM,3396.41,27.01.2019,2019-01-27
8,ORTA KARADENİZ YTM,1620.69,27.01.2019,2019-01-27
3,TRAKYA YTM,4440.25,27.01.2019,2019-01-27
