ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2175.33,14.04.2019,2019-04-14
5,BATI ANADOLU YTM,4566.11,14.04.2019,2019-04-14
11,DOĞU AKDENİZ YTM,2607.8,14.04.2019,2019-04-14
9,DOĞU ANADOLU YTM,1285.93,14.04.2019,2019-04-14
10,GÜNEY DOĞU ANADOLU YTM,3949.64,14.04.2019,2019-04-14
4,KUZEY BATI ANADOLU YTM,6345.46,14.04.2019,2019-04-14
6,ORTA ANADOLU YTM,3446.11,14.04.2019,2019-04-14
8,ORTA KARADENİZ YTM,1816.41,14.04.2019,2019-04-14
3,TRAKYA YTM,4065.51,14.04.2019,2019-04-14
