ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2702.25,11.10.2019,2019-10-11
5,BATI ANADOLU YTM,4826.45,11.10.2019,2019-10-11
11,DOĞU AKDENİZ YTM,2982.84,11.10.2019,2019-10-11
9,DOĞU ANADOLU YTM,1115.37,11.10.2019,2019-10-11
10,GÜNEY DOĞU ANADOLU YTM,4480.61,11.10.2019,2019-10-11
4,KUZEY BATI ANADOLU YTM,7551.36,11.10.2019,2019-10-11
6,ORTA ANADOLU YTM,3897.64,11.10.2019,2019-10-11
8,ORTA KARADENİZ YTM,1878.14,11.10.2019,2019-10-11
3,TRAKYA YTM,5704.72,11.10.2019,2019-10-11
