ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2046.42,04.06.2019,2019-06-04
5,BATI ANADOLU YTM,3709.1,04.06.2019,2019-06-04
11,DOĞU AKDENİZ YTM,2207.39,04.06.2019,2019-06-04
9,DOĞU ANADOLU YTM,977.5,04.06.2019,2019-06-04
10,GÜNEY DOĞU ANADOLU YTM,3747.37,04.06.2019,2019-06-04
4,KUZEY BATI ANADOLU YTM,4433.41,04.06.2019,2019-06-04
6,ORTA ANADOLU YTM,2942.62,04.06.2019,2019-06-04
8,ORTA KARADENİZ YTM,1527.48,04.06.2019,2019-06-04
3,TRAKYA YTM,2836.74,04.06.2019,2019-06-04
