ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2435.66,15.04.2019,2019-04-15
5,BATI ANADOLU YTM,5060.16,15.04.2019,2019-04-15
11,DOĞU AKDENİZ YTM,2784.12,15.04.2019,2019-04-15
9,DOĞU ANADOLU YTM,1278.45,15.04.2019,2019-04-15
10,GÜNEY DOĞU ANADOLU YTM,4374.6,15.04.2019,2019-04-15
4,KUZEY BATI ANADOLU YTM,7880.79,15.04.2019,2019-04-15
6,ORTA ANADOLU YTM,3834.42,15.04.2019,2019-04-15
8,ORTA KARADENİZ YTM,1905.97,15.04.2019,2019-04-15
3,TRAKYA YTM,6118.6,15.04.2019,2019-04-15
