ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2404.11,30.03.2019,2019-03-30
5,BATI ANADOLU YTM,4884.45,30.03.2019,2019-03-30
11,DOĞU AKDENİZ YTM,3176.6,30.03.2019,2019-03-30
9,DOĞU ANADOLU YTM,1367.89,30.03.2019,2019-03-30
10,GÜNEY DOĞU ANADOLU YTM,5313.98,30.03.2019,2019-03-30
4,KUZEY BATI ANADOLU YTM,7492.8,30.03.2019,2019-03-30
6,ORTA ANADOLU YTM,3611.86,30.03.2019,2019-03-30
8,ORTA KARADENİZ YTM,1800.83,30.03.2019,2019-03-30
3,TRAKYA YTM,5562.85,30.03.2019,2019-03-30
