ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2671.55,07.10.2019,2019-10-07
5,BATI ANADOLU YTM,4797.04,07.10.2019,2019-10-07
11,DOĞU AKDENİZ YTM,2866.53,07.10.2019,2019-10-07
9,DOĞU ANADOLU YTM,1117.61,07.10.2019,2019-10-07
10,GÜNEY DOĞU ANADOLU YTM,4507.09,07.10.2019,2019-10-07
4,KUZEY BATI ANADOLU YTM,7523.06,07.10.2019,2019-10-07
6,ORTA ANADOLU YTM,3929.69,07.10.2019,2019-10-07
8,ORTA KARADENİZ YTM,1824.83,07.10.2019,2019-10-07
3,TRAKYA YTM,5521.28,07.10.2019,2019-10-07
