ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2539.46,25.01.2019,2019-01-25
5,BATI ANADOLU YTM,5440.33,25.01.2019,2019-01-25
11,DOĞU AKDENİZ YTM,3173.66,25.01.2019,2019-01-25
9,DOĞU ANADOLU YTM,1340.46,25.01.2019,2019-01-25
10,GÜNEY DOĞU ANADOLU YTM,5476.88,25.01.2019,2019-01-25
4,KUZEY BATI ANADOLU YTM,8148.52,25.01.2019,2019-01-25
6,ORTA ANADOLU YTM,3991.58,25.01.2019,2019-01-25
8,ORTA KARADENİZ YTM,1745.01,25.01.2019,2019-01-25
3,TRAKYA YTM,6259.4,25.01.2019,2019-01-25
