ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2438.17,07.05.2019,2019-05-07
5,BATI ANADOLU YTM,4905.39,07.05.2019,2019-05-07
11,DOĞU AKDENİZ YTM,2688.61,07.05.2019,2019-05-07
9,DOĞU ANADOLU YTM,1263.4,07.05.2019,2019-05-07
10,GÜNEY DOĞU ANADOLU YTM,4154.3,07.05.2019,2019-05-07
4,KUZEY BATI ANADOLU YTM,7604.0,07.05.2019,2019-05-07
6,ORTA ANADOLU YTM,3732.21,07.05.2019,2019-05-07
8,ORTA KARADENİZ YTM,1779.82,07.05.2019,2019-05-07
3,TRAKYA YTM,5505.92,07.05.2019,2019-05-07
