ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2496.93,29.09.2019,2019-09-29
5,BATI ANADOLU YTM,4856.36,29.09.2019,2019-09-29
11,DOĞU AKDENİZ YTM,2808.43,29.09.2019,2019-09-29
9,DOĞU ANADOLU YTM,1136.8,29.09.2019,2019-09-29
10,GÜNEY DOĞU ANADOLU YTM,4676.36,29.09.2019,2019-09-29
4,KUZEY BATI ANADOLU YTM,6097.16,29.09.2019,2019-09-29
6,ORTA ANADOLU YTM,3431.73,29.09.2019,2019-09-29
8,ORTA KARADENİZ YTM,1847.98,29.09.2019,2019-09-29
3,TRAKYA YTM,4044.17,29.09.2019,2019-09-29
