ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2162.7,06.06.2019,2019-06-06
5,BATI ANADOLU YTM,4070.9,06.06.2019,2019-06-06
11,DOĞU AKDENİZ YTM,2387.7,06.06.2019,2019-06-06
9,DOĞU ANADOLU YTM,1028.36,06.06.2019,2019-06-06
10,GÜNEY DOĞU ANADOLU YTM,4157.8,06.06.2019,2019-06-06
4,KUZEY BATI ANADOLU YTM,5029.77,06.06.2019,2019-06-06
6,ORTA ANADOLU YTM,3419.67,06.06.2019,2019-06-06
8,ORTA KARADENİZ YTM,1657.25,06.06.2019,2019-06-06
3,TRAKYA YTM,3112.47,06.06.2019,2019-06-06
