ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2367.73,08.03.2019,2019-03-08
5,BATI ANADOLU YTM,4760.06,08.03.2019,2019-03-08
11,DOĞU AKDENİZ YTM,3095.08,08.03.2019,2019-03-08
9,DOĞU ANADOLU YTM,1347.23,08.03.2019,2019-03-08
10,GÜNEY DOĞU ANADOLU YTM,5235.48,08.03.2019,2019-03-08
4,KUZEY BATI ANADOLU YTM,7944.49,08.03.2019,2019-03-08
6,ORTA ANADOLU YTM,3726.2,08.03.2019,2019-03-08
8,ORTA KARADENİZ YTM,1870.58,08.03.2019,2019-03-08
3,TRAKYA YTM,5943.51,08.03.2019,2019-03-08
