ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2631.7,23.10.2019,2019-10-23
5,BATI ANADOLU YTM,4938.07,23.10.2019,2019-10-23
11,DOĞU AKDENİZ YTM,2922.15,23.10.2019,2019-10-23
9,DOĞU ANADOLU YTM,1242.73,23.10.2019,2019-10-23
10,GÜNEY DOĞU ANADOLU YTM,4233.94,23.10.2019,2019-10-23
4,KUZEY BATI ANADOLU YTM,7684.89,23.10.2019,2019-10-23
6,ORTA ANADOLU YTM,3981.13,23.10.2019,2019-10-23
8,ORTA KARADENİZ YTM,1901.65,23.10.2019,2019-10-23
3,TRAKYA YTM,5704.97,23.10.2019,2019-10-23
