ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2390.07,27.04.2019,2019-04-27
5,BATI ANADOLU YTM,4727.17,27.04.2019,2019-04-27
11,DOĞU AKDENİZ YTM,2775.5,27.04.2019,2019-04-27
9,DOĞU ANADOLU YTM,1291.84,27.04.2019,2019-04-27
10,GÜNEY DOĞU ANADOLU YTM,4246.18,27.04.2019,2019-04-27
4,KUZEY BATI ANADOLU YTM,7191.66,27.04.2019,2019-04-27
6,ORTA ANADOLU YTM,3568.26,27.04.2019,2019-04-27
8,ORTA KARADENİZ YTM,1808.25,27.04.2019,2019-04-27
3,TRAKYA YTM,5027.69,27.04.2019,2019-04-27
