ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2405.22,26.03.2019,2019-03-26
5,BATI ANADOLU YTM,5119.69,26.03.2019,2019-03-26
11,DOĞU AKDENİZ YTM,2990.15,26.03.2019,2019-03-26
9,DOĞU ANADOLU YTM,1350.91,26.03.2019,2019-03-26
10,GÜNEY DOĞU ANADOLU YTM,5235.77,26.03.2019,2019-03-26
4,KUZEY BATI ANADOLU YTM,7876.11,26.03.2019,2019-03-26
6,ORTA ANADOLU YTM,3777.9,26.03.2019,2019-03-26
8,ORTA KARADENİZ YTM,1866.81,26.03.2019,2019-03-26
3,TRAKYA YTM,6055.72,26.03.2019,2019-03-26
