ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2479.98,28.11.2019,2019-11-28
5,BATI ANADOLU YTM,5291.99,28.11.2019,2019-11-28
11,DOĞU AKDENİZ YTM,3205.3,28.11.2019,2019-11-28
9,DOĞU ANADOLU YTM,1350.13,28.11.2019,2019-11-28
10,GÜNEY DOĞU ANADOLU YTM,5588.98,28.11.2019,2019-11-28
4,KUZEY BATI ANADOLU YTM,8210.84,28.11.2019,2019-11-28
6,ORTA ANADOLU YTM,4287.38,28.11.2019,2019-11-28
8,ORTA KARADENİZ YTM,2032.25,28.11.2019,2019-11-28
3,TRAKYA YTM,5866.19,28.11.2019,2019-11-28
