ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2621.31,28.12.2019,2019-12-28
5,BATI ANADOLU YTM,5419.4,28.12.2019,2019-12-28
11,DOĞU AKDENİZ YTM,3346.08,28.12.2019,2019-12-28
9,DOĞU ANADOLU YTM,1343.64,28.12.2019,2019-12-28
10,GÜNEY DOĞU ANADOLU YTM,5506.93,28.12.2019,2019-12-28
4,KUZEY BATI ANADOLU YTM,7917.73,28.12.2019,2019-12-28
6,ORTA ANADOLU YTM,3869.21,28.12.2019,2019-12-28
8,ORTA KARADENİZ YTM,1944.53,28.12.2019,2019-12-28
3,TRAKYA YTM,5659.31,28.12.2019,2019-12-28
