ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2453.02,12.03.2019,2019-03-12
5,BATI ANADOLU YTM,5057.35,12.03.2019,2019-03-12
11,DOĞU AKDENİZ YTM,3058.33,12.03.2019,2019-03-12
9,DOĞU ANADOLU YTM,1335.3,12.03.2019,2019-03-12
10,GÜNEY DOĞU ANADOLU YTM,5018.21,12.03.2019,2019-03-12
4,KUZEY BATI ANADOLU YTM,7874.05,12.03.2019,2019-03-12
6,ORTA ANADOLU YTM,3722.97,12.03.2019,2019-03-12
8,ORTA KARADENİZ YTM,1810.72,12.03.2019,2019-03-12
3,TRAKYA YTM,6238.63,12.03.2019,2019-03-12
