ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2374.57,12.04.2019,2019-04-12
5,BATI ANADOLU YTM,4856.18,12.04.2019,2019-04-12
11,DOĞU AKDENİZ YTM,2783.52,12.04.2019,2019-04-12
9,DOĞU ANADOLU YTM,1305.3,12.04.2019,2019-04-12
10,GÜNEY DOĞU ANADOLU YTM,4476.63,12.04.2019,2019-04-12
4,KUZEY BATI ANADOLU YTM,8009.68,12.04.2019,2019-04-12
6,ORTA ANADOLU YTM,3826.14,12.04.2019,2019-04-12
8,ORTA KARADENİZ YTM,1869.38,12.04.2019,2019-04-12
3,TRAKYA YTM,5875.23,12.04.2019,2019-04-12
