ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2442.4,08.06.2019,2019-06-08
5,BATI ANADOLU YTM,4797.16,08.06.2019,2019-06-08
11,DOĞU AKDENİZ YTM,2827.16,08.06.2019,2019-06-08
9,DOĞU ANADOLU YTM,1063.88,08.06.2019,2019-06-08
10,GÜNEY DOĞU ANADOLU YTM,4800.23,08.06.2019,2019-06-08
4,KUZEY BATI ANADOLU YTM,6068.62,08.06.2019,2019-06-08
6,ORTA ANADOLU YTM,3902.46,08.06.2019,2019-06-08
8,ORTA KARADENİZ YTM,1772.23,08.06.2019,2019-06-08
3,TRAKYA YTM,3968.21,08.06.2019,2019-06-08
