ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2796.38,30.09.2019,2019-09-30
5,BATI ANADOLU YTM,4993.41,30.09.2019,2019-09-30
11,DOĞU AKDENİZ YTM,3120.09,30.09.2019,2019-09-30
9,DOĞU ANADOLU YTM,1115.82,30.09.2019,2019-09-30
10,GÜNEY DOĞU ANADOLU YTM,4866.2,30.09.2019,2019-09-30
4,KUZEY BATI ANADOLU YTM,7735.16,30.09.2019,2019-09-30
6,ORTA ANADOLU YTM,3877.24,30.09.2019,2019-09-30
8,ORTA KARADENİZ YTM,1881.9,30.09.2019,2019-09-30
3,TRAKYA YTM,5804.72,30.09.2019,2019-09-30
