ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2575.36,23.01.2019,2019-01-23
5,BATI ANADOLU YTM,5413.32,23.01.2019,2019-01-23
11,DOĞU AKDENİZ YTM,3023.82,23.01.2019,2019-01-23
9,DOĞU ANADOLU YTM,1384.03,23.01.2019,2019-01-23
10,GÜNEY DOĞU ANADOLU YTM,5638.71,23.01.2019,2019-01-23
4,KUZEY BATI ANADOLU YTM,8258.78,23.01.2019,2019-01-23
6,ORTA ANADOLU YTM,4001.21,23.01.2019,2019-01-23
8,ORTA KARADENİZ YTM,1828.71,23.01.2019,2019-01-23
3,TRAKYA YTM,6422.78,23.01.2019,2019-01-23
