ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2374.07,08.11.2019,2019-11-08
5,BATI ANADOLU YTM,4941.64,08.11.2019,2019-11-08
11,DOĞU AKDENİZ YTM,2880.1,08.11.2019,2019-11-08
9,DOĞU ANADOLU YTM,1289.93,08.11.2019,2019-11-08
10,GÜNEY DOĞU ANADOLU YTM,4760.87,08.11.2019,2019-11-08
4,KUZEY BATI ANADOLU YTM,7714.0,08.11.2019,2019-11-08
6,ORTA ANADOLU YTM,4020.82,08.11.2019,2019-11-08
8,ORTA KARADENİZ YTM,1924.53,08.11.2019,2019-11-08
3,TRAKYA YTM,5691.89,08.11.2019,2019-11-08
