ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2515.17,21.12.2019,2019-12-21
5,BATI ANADOLU YTM,5061.36,21.12.2019,2019-12-21
11,DOĞU AKDENİZ YTM,3096.51,21.12.2019,2019-12-21
9,DOĞU ANADOLU YTM,1348.68,21.12.2019,2019-12-21
10,GÜNEY DOĞU ANADOLU YTM,5219.5,21.12.2019,2019-12-21
4,KUZEY BATI ANADOLU YTM,7873.19,21.12.2019,2019-12-21
6,ORTA ANADOLU YTM,3894.38,21.12.2019,2019-12-21
8,ORTA KARADENİZ YTM,1937.51,21.12.2019,2019-12-21
3,TRAKYA YTM,5372.23,21.12.2019,2019-12-21
