ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2488.41,15.05.2019,2019-05-15
5,BATI ANADOLU YTM,4976.24,15.05.2019,2019-05-15
11,DOĞU AKDENİZ YTM,2938.39,15.05.2019,2019-05-15
9,DOĞU ANADOLU YTM,1124.21,15.05.2019,2019-05-15
10,GÜNEY DOĞU ANADOLU YTM,5367.01,15.05.2019,2019-05-15
4,KUZEY BATI ANADOLU YTM,7586.41,15.05.2019,2019-05-15
6,ORTA ANADOLU YTM,3898.63,15.05.2019,2019-05-15
8,ORTA KARADENİZ YTM,1764.13,15.05.2019,2019-05-15
3,TRAKYA YTM,5574.6,15.05.2019,2019-05-15
