ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2980.68,17.09.2019,2019-09-17
5,BATI ANADOLU YTM,5382.93,17.09.2019,2019-09-17
11,DOĞU AKDENİZ YTM,3046.91,17.09.2019,2019-09-17
9,DOĞU ANADOLU YTM,1163.11,17.09.2019,2019-09-17
10,GÜNEY DOĞU ANADOLU YTM,5499.78,17.09.2019,2019-09-17
4,KUZEY BATI ANADOLU YTM,7680.3,17.09.2019,2019-09-17
6,ORTA ANADOLU YTM,3973.16,17.09.2019,2019-09-17
8,ORTA KARADENİZ YTM,1875.54,17.09.2019,2019-09-17
3,TRAKYA YTM,6145.13,17.09.2019,2019-09-17
