ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2987.78,19.09.2019,2019-09-19
5,BATI ANADOLU YTM,5404.76,19.09.2019,2019-09-19
11,DOĞU AKDENİZ YTM,3254.24,19.09.2019,2019-09-19
9,DOĞU ANADOLU YTM,1159.99,19.09.2019,2019-09-19
10,GÜNEY DOĞU ANADOLU YTM,5397.32,19.09.2019,2019-09-19
4,KUZEY BATI ANADOLU YTM,7890.63,19.09.2019,2019-09-19
6,ORTA ANADOLU YTM,4024.82,19.09.2019,2019-09-19
8,ORTA KARADENİZ YTM,1846.21,19.09.2019,2019-09-19
3,TRAKYA YTM,6106.17,19.09.2019,2019-09-19
