ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2777.86,30.12.2019,2019-12-30
5,BATI ANADOLU YTM,5813.83,30.12.2019,2019-12-30
11,DOĞU AKDENİZ YTM,3514.36,30.12.2019,2019-12-30
9,DOĞU ANADOLU YTM,1337.52,30.12.2019,2019-12-30
10,GÜNEY DOĞU ANADOLU YTM,5532.44,30.12.2019,2019-12-30
4,KUZEY BATI ANADOLU YTM,8430.25,30.12.2019,2019-12-30
6,ORTA ANADOLU YTM,4314.55,30.12.2019,2019-12-30
8,ORTA KARADENİZ YTM,1998.5,30.12.2019,2019-12-30
3,TRAKYA YTM,6281.56,30.12.2019,2019-12-30
