ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3024.39,21.07.2019,2019-07-21
5,BATI ANADOLU YTM,5493.2,21.07.2019,2019-07-21
11,DOĞU AKDENİZ YTM,3034.85,21.07.2019,2019-07-21
9,DOĞU ANADOLU YTM,1168.97,21.07.2019,2019-07-21
10,GÜNEY DOĞU ANADOLU YTM,6473.63,21.07.2019,2019-07-21
4,KUZEY BATI ANADOLU YTM,6301.24,21.07.2019,2019-07-21
6,ORTA ANADOLU YTM,4205.38,21.07.2019,2019-07-21
8,ORTA KARADENİZ YTM,1755.11,21.07.2019,2019-07-21
3,TRAKYA YTM,4223.66,21.07.2019,2019-07-21
