ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2740.9,27.09.2019,2019-09-27
5,BATI ANADOLU YTM,5164.96,27.09.2019,2019-09-27
11,DOĞU AKDENİZ YTM,3190.92,27.09.2019,2019-09-27
9,DOĞU ANADOLU YTM,1105.8,27.09.2019,2019-09-27
10,GÜNEY DOĞU ANADOLU YTM,4981.56,27.09.2019,2019-09-27
4,KUZEY BATI ANADOLU YTM,7581.87,27.09.2019,2019-09-27
6,ORTA ANADOLU YTM,3878.69,27.09.2019,2019-09-27
8,ORTA KARADENİZ YTM,1885.97,27.09.2019,2019-09-27
3,TRAKYA YTM,5808.02,27.09.2019,2019-09-27
