ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2199.57,24.03.2019,2019-03-24
5,BATI ANADOLU YTM,4928.44,24.03.2019,2019-03-24
11,DOĞU AKDENİZ YTM,2805.22,24.03.2019,2019-03-24
9,DOĞU ANADOLU YTM,1347.81,24.03.2019,2019-03-24
10,GÜNEY DOĞU ANADOLU YTM,5123.09,24.03.2019,2019-03-24
4,KUZEY BATI ANADOLU YTM,6497.3,24.03.2019,2019-03-24
6,ORTA ANADOLU YTM,3467.12,24.03.2019,2019-03-24
8,ORTA KARADENİZ YTM,1784.15,24.03.2019,2019-03-24
3,TRAKYA YTM,4287.6,24.03.2019,2019-03-24
