ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2988.41,14.08.2019,2019-08-14
5,BATI ANADOLU YTM,5187.81,14.08.2019,2019-08-14
11,DOĞU AKDENİZ YTM,3162.73,14.08.2019,2019-08-14
9,DOĞU ANADOLU YTM,1082.0,14.08.2019,2019-08-14
10,GÜNEY DOĞU ANADOLU YTM,6092.47,14.08.2019,2019-08-14
4,KUZEY BATI ANADOLU YTM,5560.03,14.08.2019,2019-08-14
6,ORTA ANADOLU YTM,4117.25,14.08.2019,2019-08-14
8,ORTA KARADENİZ YTM,1818.35,14.08.2019,2019-08-14
3,TRAKYA YTM,3607.82,14.08.2019,2019-08-14
