ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2763.28,07.01.2019,2019-01-07
5,BATI ANADOLU YTM,5688.12,07.01.2019,2019-01-07
11,DOĞU AKDENİZ YTM,3434.37,07.01.2019,2019-01-07
9,DOĞU ANADOLU YTM,1373.82,07.01.2019,2019-01-07
10,GÜNEY DOĞU ANADOLU YTM,5664.64,07.01.2019,2019-01-07
4,KUZEY BATI ANADOLU YTM,9006.7,07.01.2019,2019-01-07
6,ORTA ANADOLU YTM,4377.73,07.01.2019,2019-01-07
8,ORTA KARADENİZ YTM,1939.39,07.01.2019,2019-01-07
3,TRAKYA YTM,7037.04,07.01.2019,2019-01-07
