ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3220.11,17.08.2019,2019-08-17
5,BATI ANADOLU YTM,5473.43,17.08.2019,2019-08-17
11,DOĞU AKDENİZ YTM,3332.36,17.08.2019,2019-08-17
9,DOĞU ANADOLU YTM,1107.44,17.08.2019,2019-08-17
10,GÜNEY DOĞU ANADOLU YTM,6781.53,17.08.2019,2019-08-17
4,KUZEY BATI ANADOLU YTM,6555.13,17.08.2019,2019-08-17
6,ORTA ANADOLU YTM,4237.78,17.08.2019,2019-08-17
8,ORTA KARADENİZ YTM,1820.69,17.08.2019,2019-08-17
3,TRAKYA YTM,4314.58,17.08.2019,2019-08-17
