ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2466.37,25.04.2019,2019-04-25
5,BATI ANADOLU YTM,4833.01,25.04.2019,2019-04-25
11,DOĞU AKDENİZ YTM,2704.49,25.04.2019,2019-04-25
9,DOĞU ANADOLU YTM,1319.15,25.04.2019,2019-04-25
10,GÜNEY DOĞU ANADOLU YTM,4565.59,25.04.2019,2019-04-25
4,KUZEY BATI ANADOLU YTM,7670.74,25.04.2019,2019-04-25
6,ORTA ANADOLU YTM,3856.59,25.04.2019,2019-04-25
8,ORTA KARADENİZ YTM,1918.32,25.04.2019,2019-04-25
3,TRAKYA YTM,5708.46,25.04.2019,2019-04-25
