ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3258.85,16.08.2019,2019-08-16
5,BATI ANADOLU YTM,5926.61,16.08.2019,2019-08-16
11,DOĞU AKDENİZ YTM,3358.89,16.08.2019,2019-08-16
9,DOĞU ANADOLU YTM,1111.9,16.08.2019,2019-08-16
10,GÜNEY DOĞU ANADOLU YTM,6833.47,16.08.2019,2019-08-16
4,KUZEY BATI ANADOLU YTM,6948.33,16.08.2019,2019-08-16
6,ORTA ANADOLU YTM,4409.5,16.08.2019,2019-08-16
8,ORTA KARADENİZ YTM,1893.2,16.08.2019,2019-08-16
3,TRAKYA YTM,4910.44,16.08.2019,2019-08-16
